video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"dylyj3xObJo","Скриптонит - Чистый (OST «Псих»)","2020-12-24T13:20:02Z","UCO4NT0vVg4VhOl9u3gdfpdg","Musica36","10","20.26.12","Truwer|104|qurt|ATL|Скриптонит|Gruppa Skryptonite|The limba|dequine|anikv|anika|saluki|трувер|скрип|псих|чистый","654473","59245","790","2275","https://i.ytimg.com/vi/dylyj3xObJo/default.jpg","False","False","Премьера клипа! Смотрите сериал «Псих» только на  @more tv Stream/Download: https://band.link/Qmw2mFollow Scriptonite:https://www.instagram.com/real_scrip/https://vk.com/scriptonite/Follow Musica36:https://vk.com/musica36/https://instagram.com/musica.36/https://facebook.com/musica36official/https://t.me/musica36/Сотрудничество: deal@musica36.ruКонцерты: booking@musica36.ruDIRECTOR Alex Kisa ARTISTIC DIRECTOR Fedor Bondarchuk 1ST AD Oxana KravchukDIRECTOR OF PHOTOGRAPHY Yuriy NikogosovPRODUCED by Nastasya GomiashviliUNIT PRODUCTION MANAGER: MIkhail Sokolov  Assistant producer: Shalagina EvgeniiaSet design: Rita Ablaeva Costume Designer: Tatyana DolmatovskayaStylist: Simon Utkin  Stylist Assistant: Maria PapsuevaMake up artist: Anastasia Ramlya Gaffer: Aleksandr PolyakovFocus Puller: Vladislav Kuznetsov 2nd AC: Ren Chitoba-LeeEditor: Anna KroutyPost-production supervisor: Diana PetrenkoVisual Effects supervisor: Dmitriy ShirokovSFX: Vasiliy GorbachevSound design: FLYSOUNDProduction: Rentavideostudio 2020#психсериал #Musica36 #Скриптонит #Scriptonite","3M33S"
"uPULWkNijyI","Музыкалити x Вопрос ребром: Басков / Королева / Ревва – SQWOZ BAB / Клава Кока / Ramil'","2020-12-24T10:21:36Z","UCthfjHehYgSyhf8ONjzJMUw","ТО Gazgolder","10","20.26.12","Gazgolder|Вопрос ребром|Музыкалити|Баста|Басков|Королева|Ревва|Клава Кока|SQWOZ BAB|Ramil'|Галкин|Киевстонер|Вася Баста|Василий Вакуленко|Сансара|Сияй|Артур Пирожков|Kyivstoner|Наташа Королева|Тарзан|Максим Галкин|Николай Басков|Даня Милохин|Золотая чаша золотые цепи|ауф|сквозь баб|покинула чат|Клавдия кока|Москва|Санкт-Петербург|Скриптонит|Москва любит|Леван Горозия|L'one|Dequine|На западе|Тима Белорусских|Веснушки|Снова я напиваюсь|SLAVA MARLOW|Тикток","2253553","70275","3567","5956","https://i.ytimg.com/vi/uPULWkNijyI/default.jpg","False","False","На Деда Мороза надейтесь, а кредит наличными на исполнение всех желаний возьмите у спонсора выпуска — банка «Открытие». Точная ставка — 6,9%. Заполните заявку онлайн и получите решение в тот же день: https://www.open.ru/credits/cash/universal_split2?from=main_menuОтправляйтесь в путешествие на новом внедорожнике GLB по неизведанным уголкам России по маршрутам, разработанным «Мерседес-Бенц» при поддержке Ростуризма: https://goo.su/3kbjНовогодняя бомба: #МУЗЫКАЛИТИ x #ВОПРОСРЕБРОМ! Два лучших шоу Газа замутили праздничный коллаб и собрали сумасшедшее чаепитие, чтобы выбрать главный трек года!Здесь Баста, Басков, Королева, Ревва, Клава Кока, SQWOZ BAB, Ramil', Галкин и, конечно же, Киевстонер. Это единственный Огонёк для всех поколений! Смотрим!Ресторан Frank by БАСТА (ул. Мясницкая, 24):https://frankmeat.ru/Трейлер к фильму «Прабабушка легкого поведения. Начало.»: https://youtu.be/P6NL4eqq8AUТаймкод:00:00 Что было перед началом шоу?01:40 Музыкалити х Вопрос ребром. Go!03:30 Вопросы ребром от Киевстонера05:15 “Вопрос от Артем Дзюбы”06:14 Почерк Клавы Коки – какой он!?07:35 Тройничок. Было или нет?08:43 Тима Белорусских – Веснушки11:18 Любимая песня Тимы Белорусских у SQWOZ BAB13:22 Дуэт Клавы Коки и Баскова14:14 Голосование на Вопрос ребром16:34 Челлендж от Басты и Стонера17:40 Самые страшные истории про корпоративы19:19 Самый дорогой подарок21:07 Скриптонит – Москва любит…22:55 СТАРИКИ НЕ ЗНАЮТ СКРИПА!24:55 Слушаем молодежь26:48 Переобувание Баскова27:52 Оценка из зала28:50 Побег Галкина31:36 Какая новогодняя песня должна умереть!?34:27 Леван Горозия – Вместе36:36 Сводный хор Gazgolder39:24 Голос народа41:25 Секреты звездных райдеров44:05 Dequine - На Западе46:07 Чем гости занимались в детстве?46:58 Подборка новостей от гостей49:23 Оценка ребром!50:22 Ориентация Клавы Коки!?52:00 Бьем посуду на счастье!52:40 SLAVA MARLOW - Снова я Напиваюсь54:18 Это лучший трек! Это жизнь!56:45 Баллы одинокому и пьяному Славке57:54 Поем все вместе!58:19 Итоги!59:17 Дедушка Киевстонеромороз!01:01:07 SQWOZ BAB получается самый странный подарок01:03:08 Ревва превращается в бабушку01:05:02 С Новым годом!01:06:38 Ловим флешбекиVK: http://vk.com/gazInstagram: http://instagram.com/gazgolderliveСайт: http://gazgolder.comTwitter: http://twitter.com/gazgolderYouTube: http://www.youtube.com/gazgolderTelegram: https://t.me/gazliveFacebook: http://www.facebook.com/gazgolderSoundCloud: http://soundcloud.com/gazgolderOK: https://ok.ru/gazgolder","1H7M23S"
"EYTbHFY8CgY","Можно ваш телефончик? Соболев перегибает палку, но люди хотят ещё [14 выпуск]","2020-12-24T09:14:14Z","UCuOyP59Q8OiqetsjABP8Hhw","Илья Соболев","23","20.26.12","Илья Соболев|Камеди Клаб|Соболев Илья|Comedy Club|Стендап|Соболев стендап|Stand up|Юмор|ТНТ|Стенда ап|Прожарка|соболев стендап|соболев новое шоу|соболев лучшее|площадка оскорблений|LableCom|Можно ваш телефончик|Телефончик|Comment OUT|Стэндап 2020|комедия|соболев пародия|что было дальше|Соболев пародии|Соболев илья берет телефон и делает шоу","695978","24246","1333","1973","https://i.ytimg.com/vi/EYTbHFY8CgY/default.jpg","False","False","Смотрите мой первый Сольный Концерт 27-го декабря в Воскресенье в 23:00 на ТНТ!!!Будет смешно!!!! Можно ваш телефончик - это ваше любимое шоу от Соболева Ильи. В этом выпуске вы увидите очень много заданий за которые в Китае отрубают простату. Садитесь по-удобнее,  и наслаждайтесь лучшим шоу в интернете на сегодняшний момент. По вопросам рекламы на моем канале: commercial@sobolev-tut.ruПо вопросам организации концертов: Нина 8-911-973-02-46Смотри еще ⬇️⬇️⬇️ :♥️ Сольный концерт 2020: В поисках моей аудиторииhttps://www.youtube.com/watch?v=t2uVHwGphR4♥️ Сольный концерт 2018: StandUp не на ТНТhttps://www.youtube.com/watch?v=0Yq9dCNpX1U♥️ Концерт 2017  Ходит по сцене и орет:  https://www.youtube.com/watch?v=GH6wq7jexCkБольше меня тут: Instagram: https://www.instagram.com/sobolev_tutПаблик ВКОНТАКЕТ:https://vk.com/public161938332Подпишись на мой канал пожалуйста: https://www.youtube.com/user/SobolevTUT#МожноВашТелефончик #Соболев #Стендап #Камеди #Comedy #Комик #Блог #Смешно #sobolev #Прожарка #Соболь #Стэндап #StandUp #СольныйКонцерт","46M27S"
"HDmeJA12hfs","Сделали лютый проект из лимузина для шоу-бизнеса!","2020-12-25T11:56:53Z","UCWXN0I4TuQrPXPtEoye4VZA","Пушка Гараж","2","20.26.12","пушкагараж|пушка гараж|тюнинг|тачка на прокачку|авто|автомобили|custom|лимузин|lincoln|мальбек|видеоклип|тачка для видеоклипа|болгарка|brorace|машины|корч|низкие машины|тачка|дорого богато|автоблог","66855","6392","265","464","https://i.ytimg.com/vi/HDmeJA12hfs/default.jpg","False","False","Скидка на профессию веб-дизайнер -60% по промокоду «ПУШКА» Кликай:  https://clc.am/wxrNUwВсем респект! В лучших традициях «Пушка гараж» выкладываем видос с лютым проектом, где конечно же все в одной серии. Это для меня новый опыт, где я делал тачку для видеоклипа и немного на этом заработал. Приятного просмотра 🤘🏽!Подпишись!Наш официальный Инстаграм:https://www.instagram.com/pushka_gara...Подгон проекта от бро:https://www.youtube.com/channel/UCXLC-QtERT07xNUvt1v_iJwhttps://www.instagram.com/broraceИнстаграм нашего вэна  https://www.instagram.com/vanlife_russiaВсякие анонсы, встречи, объявления и прочее вы сможете наблюдать в нашей группе в ВК: https://vk.com/pushkagarageНу а мы увидимся с вами в следующих сериях! РЕСПЕКТЫ Лайк, подписка, колокольчик!#пушкагараж #лимузин","34M50S"
"fkuv0_bZo-Y","Побег Из Тюрьмы... УЧИЛКУ ПОСАДИЛИ! Лайфхак как сбежать из Тюрьмы","2020-12-24T10:00:12Z","UCWGK2_WVaXWv-QrkgT9-KDw","KiKiDo","22","20.26.12","побег из тюрьмы|тюрьма|побег|24 часа в тюрьме|побег от охраны|как сбежать из тюрьмы|побег из картонной тюрьмы|лайфхак как сбежать из тюрьмы","799556","29438","2151","1278","https://i.ytimg.com/vi/fkuv0_bZo-Y/default.jpg","False","False","В этом ролике ты несколько лайфхаков, как сбежать из тюрьмы Ставь лайк и подпишись на канал.","14M33S"
"-JE0qedkrFY","РАЗОБЛАЧЕНИЕ ВЗЯТКИ ВЕДУЩЕМУ БИТВА ЭКСТРАСЕНСОВ / ЦЕНА ПЕРВОГО МЕСТА: 3 МИЛЛИОНА РУБЛЕЙ","2020-12-24T12:40:24Z","UCNb2BkmQu3IfQVcaPExHkvQ","SOBOLEV","22","20.26.12","битва экстрасенсов|разоблачение битвы экстрасенсов|битва экстрасенсов финал|битва экстрасенсов 21 сезон|битва экстрасенсов смотреть онлайн|разоблачение|олег шепс|соболев|николай соболев|илья соболев|стендап|экстрасенсы ведут расследование|иван ургант|бузова битва экстрасенсов|марат башаров|алина вердиш|свами даши|навальный|навальный расследование|навальный дело раскрыто|последние новости|лучшие моменты|лидин","636847","55293","4428","2545","https://i.ytimg.com/vi/-JE0qedkrFY/default.jpg","False","False","Битва Экстрасенсов: ПРОДАНО. Разоблачение взятки ведущему передачи Сергея Сафронова. Увольнение ведущего. Какова цена первого места? Мошенничество участников шоу. СЛУШАТЬ МОЙ АЛЬБОМ: http://band.link/PULSARINSTAGRAM: https://www.instagram.com/sobolevv/Я в VK: https://vk.com/sobolevbroРекламные вопросы: sobolev@wildjam.ruВидео создано с целью общественного обсуждения.","16M44S"
"7xV6WZDg3jQ","ОБНАРУЖИЛИ В ГАРАЖЕ КАПИТАНА ЦЕЛИКОМ РАЗОБРАННЫЙ АВТОМОБИЛЬ, ВЫВОЗИМ ТОННЫ МЕТАЛЛОЛОМА","2020-12-24T15:13:43Z","UCu88SEOQ4P8u2me9Li9XmHQ","Гаражные Махинаторы","2","20.26.12","вскрыли гараж|гараж|обнаружили в гараже|гараж капитана|в гараже|гаражные махинаторы|вскрытие гаража|гараж должника|гараж наследников|вскрыли гараж а там|вскрыли гараж и офигели|обнаружили|спрятано в гараже|вывозим тонны чермета|чермет|металлолом|медь|цветмет|логово психопата|гараж плюшкина|бросил авто в гараже|нашли|находки в гараже|гаражные находки|находки ссср","393530","15098","465","1601","https://i.ytimg.com/vi/7xV6WZDg3jQ/default.jpg","False","False","Скидка 10% по промокоду garage на телевизоры BQ - https://clck.ru/PAcJCВ этом видео гаражные махинаторы обнаружили в гараже капитана целиком разобранный автомобиль. Им оказался старый фургон Москвич и куча новых запчастей к нему. Так же, старый Плюшкин, за годы пользования гаражом, натаскал целые горы черного металла, которые нам предстоит вывезти на приемку. Дополнительно, мы нашли кучу стартеров и медных кабелей, и мешки уже очищенной меди. Сколько нам удастся заработать на сдаче металлолома, смотрите в видео!Вскрыли гараж наследников - https://youtu.be/LIEJe4cDMaU#гараж #обнаружили #вскрытие #заработок #должник #разбор #вскрыли #гаражные_махинаторы #металлолом #наследники #чермет #находки #CCCР","35M11S"
"roeQQnOF1OE","Sardor Rahimxon - 60-Kabutar, barchani yig’latgan kabutarlar","2020-12-25T07:24:24Z","UCa6R89NcOsRJflRub4kUXqg","Sardor Rahimxon","22","20.26.12","sardor|rahimhon|raximxon|rahimxon|сардор|рахимхон","448900","34764","277","5299","https://i.ytimg.com/vi/roeQQnOF1OE/default.jpg","False","False","Obuna bo'ling: http://bit.ly/SardorRahimxonInstagram: http://bit.ly/SardorRahimxonInstagramОфициальный сайт: http://www.rizanova.uz/ Подпишись на новые клипы http://bit.ly/RizaNovaUZRizaNova @ Google+ http://google.com/+RizaNovaUZRizaNova @ Instagram http://instagram.com/RizaNovaUZRizaNova @ Telegram https://telegram.me/RizaNovaUZRizaNova @ Facebook http://facebook.com/groups/RizaNovaUZRizaNova @ Twitter https://twitter.com/RizaNovaUZRizaNova @ ВКонтакте https://vk.com/RizaNovaUZRizaNova @ Одноклассники http://ok.ru/RizaNovaUZ","8M7S"
"v_NAYgMMezY","С Наступающим 2021! Новым Годом! Друзья! Счастья, Здоровья, Любви, Удачи! Щидыщь!","2020-12-25T09:30:35Z","UCOyH-0tlBhCep2VT_Zs7UxQ","Рыбалка с Romario Agro","19","20.26.12","дед мороз|дедмороз|с новым годом|новый год|добро|любовь|счастье|семья|рыбалка|бигль|канекорсо","103001","23300","283","2859","https://i.ytimg.com/vi/v_NAYgMMezY/default.jpg","False","False","С НОВЫМ ГОДОМ! Ребятушки! Хотим поздравить Вас С Наступающим Новым годом! 2021! Пожелать всем Счастья, Здоровья, Любви, Удачи, И всего Самого лучшего!!","2M47S"
"TLEB8CdjTbA","Истории из 80, 90х. Изобретатель Дмитрий Парфенов. Большое интервью с Константином Академик Заруцким","2020-12-24T13:36:51Z","UCBXf4WdUWkQm4rcQYIGQL7g","Супротек Рейсинг. Автомобили и Люди","2","20.26.12","suprotec racing|супротек|suprotec|гоночный автомобиль|лаура|комбат|охта|канонир|ладога|астеро|laura","260819","18980","235","2063","https://i.ytimg.com/vi/TLEB8CdjTbA/default.jpg","False","False","Как изобретались автомобили Лаура, Комбат, Канонир, Ладога, Охта. На канале Супротек Рейсинг Дмитрий Викторович Парфёнов выдающийся российский конструктор, автомобилестроитель, сумевший создать самый быстрый бронированный внедорожник в мире, воплотив в жизнь непревзойденные идеи мирового автомобилестроения. Таймкод ниже.Ведение канала является проектом компании Супротек http://suprotec.ru00:00 - Тизер.01:00 - Вступление. Дмитрий Викторович Парфенов - инженер, конструктор02:47 - Как все началось?07:50 - Единственный источник информации - чешские журналы.08:22 - Лаура 1.10:49 - Базовые ценности при создании автомобиля.12:50 - Про работу инженером на заводе и написание Рацух.13:43 - Горбачёва  Раиса Максимовна увидела Лауры по телевизору.14:15 - Съемки передачи Это вы можете15:17 - Что делали не сами?16:40 - Заправок до Москвы не было.17:11 - Красные номера на Лауре. Мы не знали что они дипломатические17:50 - Выезд в Москву. Документов нет.22:11 - Как переживали повышенное внимание?23:25 - Постройка новой машины.23:56 - Первая Лаура проехала 84000 км без поломок.26:00 - Сделали Лауру 2.28:21 - Минивэн для народа Охта 1987. 29:40 - Государственная премия. На что потратили?33:07 - Дети.34:37 - Еще про ОХТУ.35:59 - Про автоваз и дизайн.38:17 - Принцип Королева - как руководителя40:44 - Стойка Макферсон.42:45 - 90е. АС-1925 Онега.51:15  - Инкассаторский броневик газ 2957 ОХТА и Тендеры.52:20 - «Канонир»54:40 - Перепродажа Ford Econoline.55:18 - Работа с компанией O'Gara-Hess&Eisenhardt в США.57:36 - Комбат Т-9801:09:35 - Про Lamborghini и Гелик.01:12:35 - Про Литвина. И Мерседес01:14:44 - Про производство автомобилей в Эстонии. Тесты, сертификация.01:23:58 - Про НАМИ и изменение регламента в России.01:29:52 - Регистрация автомобилей в СССР.01:33:00 - Джузеппе Бертоне приезжал смотреть Лауру.01:34:47 - Академик в Финляндии.01:36:44 - Анонсы, планы, Проекты.01:42:01 - Подарки от Супротек Апрохим.01:43:30 - Финалочка.Лучший способ о чем-нибудь узнать - поговорить с человеком, который разбирается в вопросе. Канал SuprotecRacing - это место встреч с людьми, которые занимаются автоспортом. Заниматься им можно только при условии, что никакой другой жизни ты не представляешь и не хочешь. Автоспорт заглатывает тебя целиком. И людям, приходящим поговорить с Константином Academeg Заруцким, есть чем поделиться со зрителями. Здесь идет веселый разговор, интересный, случайный - настоящий. Желание сделать тех, на чьих плечах держится автомобильный спорт хоть немного известнее, а зрителей чуть более разбирающимися. Доброго просмотра!В 2016 году канал создавался, как видеодневник гоночной команды по ралли-рейду Suprotec Racing и рассказывал о строительстве собственной гоночной Нивы и прохождении этапов чемпионата России по ралли-рейдам и Гонки Шелковый путь. Этот проект был закрыт в начале 2019 года.#Лаура #Комбат #AcademeG","1H44M49S"
"idgBTjRIvb0","Пёс-5. Паб Рио","2020-12-24T18:30:10Z","UCsA_vkmuyIRlYYXeJueyIJQ","НТВ","1","20.26.12","сериалы|Пес|Пес новый сезон|новые серии про пса|Пес-5|Пес 5|Пес сериал|сериал Пес|Пес. Пятый сезон|Пес новые серии|сериал Пес на НТВ|сериалы про собак|служебные собаки|сериалы про овчарок|овчарки|остросюжетный сериал Пес|Пёс|Пес все серии|Панфилов|Панфилов Никита|новый сериал|сериалы 2020|сериалы НТВ 2020|сериалы НТВ|фильмы НТВ|фильмы 2020|НТВ|NTV","747113","16365","570","1180","https://i.ytimg.com/vi/idgBTjRIvb0/default.jpg","False","False","Актер театра надевает шляпу и падает замертво прямо во время репетиции. Следователям предстоит выяснить, кому могла быть нужна смерть артиста второго плана. А тем временем Гнездилов встречает дядю из Бразилии, который обещает ему огромное наследство.Пёс-5. Все серии: https://www.youtube.com/playlist?list=PLSgy-gJ-dkS-eYYzEPGkY35efwch_aNvSПёс-4: https://www.youtube.com/playlist?list=PLSgy-gJ-dkS-pbIUDQeF1NAYTA-lWUKsv«Новогодний Пёс»: https://www.youtube.com/playlist?list=PLSgy-gJ-dkS9QAs82KmpLq0-PH1b_Vj0Y Пёс-3: https://www.youtube.com/playlist?list=PLSgy-gJ-dkS9jDbkA656rcT2fqYnrLul7 Пёс-2: https://www.youtube.com/playlist?list=PLSgy-gJ-dkS9n6inGDYAO70IN5Vye5gy6http://www.ntv.ru/video/click1979865/?catid=4&vcid=1979865&vcver=1","54M16S"
"D4_SA_NdzEk","El Problema (ПАРОДІЯ) - MORGENSHTERN & Тимати","2020-12-24T14:30:11Z","UCpgNxHZ3TCbB3_Xczm9TIDg","Чоткий Паца","23","20.26.12","el problema|ель проблема|ель проблема без мата|проблема|проблема моргенштерн|проблема без мата|эль проблема|у меня проблема|el problema клип|ель проблема пародия|тимати|моргенштерн|моргенштерн тимати|morgenstern|morgenshtern & тимати - el problema|timati el problema|timati|slava marlow|marlow|слава марлоу|марлоу|премьера|el problema пародия|кавер|чоткий паца|чоткий паца пародия|ашот|новая пародия|чоткий|паца|четкий|нос лига смеха|панамера у пана мера","701680","88761","1745","4591","https://i.ytimg.com/vi/D4_SA_NdzEk/default.jpg","False","False","Шукай БОНУС 3000 грн в закріпленому коментарі 👇Підписуйся, щоб бачити нові пародії першим - https://www.youtube.com/channel/UCpgNxHZ3TCbB3_Xczm9TIDg?sub_confirmation=1Всі кращі пародії: https://goo.gl/kKwkgHEl Problema (ПАРОДІЯ) - MORGENSHTERN & ТиматиEl Problema (ПАРОДИЯ) - MORGENSHTERN & ТиматиВ ролях:Мэр  - Кирило Ганін (https://www.instagram.com/kiril.ganin/)Журналіст - Алетинский (https://www.instagram.com/aletinsky/)Ашот - Костя Клепка (https://www.instagram.com/kostia_klepka/)Детектив - Тьоха Нєжинський (https://www.instagram.com/niezhinskiy/)Жінка мера - Наталья Бережна (https://www.instagram.com/berezhnaya_nataliya/)текст, режисура: Костя Клепка (https://goo.gl/ByrH7L)Чоткий Паца Productionзапис та зведення звуку - Студія звукозапису PLAN https://www.instagram.com/plan.kiev.ua/Цю пародію на #ElProblema від # MORGENSHTERN & Тимати ми присвячуємо меру твого міста... З питань реклами: chotkiy@omgagency.me","3M30S"
"1P_635K3CtY","Финальная битва. Часть 1. Стальные Монстры. Мультики про танки","2020-12-25T11:00:00Z","UCdt6KPWqwHYjCxFwwx99j_Q","AnsyArts","1","20.26.12","tank toons|cartoons about tanks|tanks cartoons|animated cartoons about tanks|monster tanks cartoon|tanktoons|war toons|tanks animation|world of tanks cartoons|soviet tank cartoons|cartoons about tanks in english|tank cartoons in english|funny tanks animation|мультики про танки|мульфильмы про танки|танковый мульт|танкомульт|танкомультик|мультики про войну|новые мультики про танки|ansyarts|T34","85227","2809","91","262","https://i.ytimg.com/vi/1P_635K3CtY/default.jpg","False","False","На помощь КВ-44 приходят Т-34-ки. Вместе они готовы сокрушить врага.Подписаться: http://www.youtube.com/subscription_center?add_user=ansyartsСделай короткий комментарий об этом мультфильме или о канале AnsyArts, чтобы занять место в финальных титрах.Герои мультфильма: Советский тяжелый танк КВ-2 (КВ-44), советский средний танк Т-34, немецкий легкий танк Pz-II. Стальные Монстры вступают в бой – это большая история про появление необычных танков. Если вы впервые на канале, то советую сначала посмотреть эти части:Часть 1. Супер Танки: https://youtu.be/sDKjNwSkK9EЧасть 2. КВ-44: https://youtu.be/aT-n8KL1ggcЧасть 4. Вирус Зомби: https://youtu.be/HMQtLvVE7vsЧасть 5. Ратте против Зомби: https://youtu.be/aZoOPm27rGIЧасть 6. Левиафан: https://youtu.be/Ie3x59O26TcКарточки танковых персонажей AnsyArts можно скачать здесь: https://ansyarts.wordpress.com/characters/Хочешь еще мультики про Cтальных монстров и Супер танки? - Жми Лайк и Поделись мультиком с друзьями ;)AnsyArts – это мультики про танки для всей семьи!При съемках мультфильма ни один танк не пострадал! :)AnsyArts в соцсетях:ВКонтакте: https://vk.com/AnsyArtsFacebook: https://www.facebook.com/AnsyArtsInstagram: https://www.instagram.com/AnsyArtsTwitter: https://twitter.com/AnsyArtsУх ты! Ты читаешь описание к моим мультфильмам! Ты мне нравишься. Давай дружить: Моя страничка ВКонтакте: https://vk.com/ansy_artsТакже, я иногда играю в игры вместе с подписчиками. Добавляй меня в друзья ;)Я в Steam: AnsyArts (Among Us, Fallout 76)Я в Epic Games: AnsyArts (Fortnite)Я в World of Tanks PC и Blitz: AnsyMusic: https://www.epidemicsound.com/ #T34 #AnsyArts #МультикиПроТанки #мультики_про_танки #Танкомульт #танки #танчики #КВ44","3M38S"
"ZZQw5xccsdg","Sol Yanım 5. Bölüm","2020-12-24T21:17:07Z","UCGCJ826Q9U4IrnLFDOv9msw","Sol Yanım","1","20.26.12","Özge Yağız|Tolga Mendi|Cemre Baysel|Emre Bey|Defne Samyeli|Cansel Elçin|Esra Bezen Bilgin|Deniz Barut|Taner Rumeli|Benian Dönmez|Tuğçe Açıkgöz|Ecem Atalay|Sol Yanım - Tanıtım|Sol Yanım|Dizi|Star TV Dizileri|Star TV|Sol Yanım dizi izle|Sol Yanım 1. Bölüm|Sol Yanım Fragman|BKM|yeni dizi|جانبي الأيسر|مسلسل جانبي الأيسر|mi lado izquierdo|моя левая сторона|Turkish Drama|Series Turcas|Novelas Turcas|Sol Yanım 5. Bölüm","2531708","48906","1899","4707","https://i.ytimg.com/vi/ZZQw5xccsdg/default.jpg","False","False","Sol Yanım bütün bölümleri startv.com.tr'de→ https://www.startv.com.tr/dizi/sol-yanim/bolumlerSol Yanım'a Abone Olmak İçin → http://bit.ly/sy-dd-subSol Yanım 5. Bölüm ÖzetSerra ve Selim aşkı uzun soluklu olabilecek mi? Biricik, ikilinin mutluluğuna izin verecek mi? Burak’ın başına bela açan Barbar, Selim’e nasıl tepki gösterecek? Asena ve İhsan’ın evliliği tehlikede mi? Biricik, Asena’nın hayatına darbe vuracak mı?Selim ve Serra’nın sürpriz ilişkisi okulun gündemini meşgul ederken; çiçeği burnunda aşıklar şehirde romantik anlar geçirir. Serra, duygularını ilk defa itiraf ederken; aşk sarhoşluğuna kapılan Selim ise öfkesinden arınmış ve etrafına neşe saçmaktadır. Serra ve Selim’in ilişkisini hazmedemeyen Biricik, Serra’yı Selim konusunda uyarır. Barbar, Serra’nın sevgilisini görmek için okula kadar gelir. Nazlım ise Kuzey Üniversitesi’nde yeni görevine başlar. Okulda sular durulmazken; Kutlusay Malikanesi’nde de işler karışır. Asena, İhsan’ın konuştuğu gizemli kişiyi bulmak için harekete geçer. İhsan ve Selim arasındaysa yeni bir tartışma baş gösterir. Biricik, Serra ile konuşmasından sonuç alamayınca ikinci planını devreye sokar.Yapım: BKMYönetmen: Serdar GözelekliYapımcı: Necati AkpınarSenaryo: Melis Civelek - Özlem ÇadırcıGenel Koordinatör: Berk AkmanUygulayıcı Yapımcı: İlkim DağlıMüzik: Alp YenierGörüntü Yönetmeni: Tahir CanlıSanat Yönetmeni: Tolga CoşkuntunaOYUNCULARÖzge YağızTolga MendiCemre BayselEmre BeyDefne SamyeliCansel ElçinEsra Bezen BilginDeniz BarutTaner RumeliSeda AkmanBenian DönmezFeyza CivelekTuğçe AçıkgözEcem AtalayErgül Miray ŞahinEmre DinlerOktay ÇubukAleyna ŞenYavuz PekdikerDemet GençHaydar KoyelCelal TakMurat BalcıÖzgür Cem TuğlukEfe TaşdelenAyşe KırcaHasret Usneker#SolYanım #İlkHeyecan","2H37M25S"
