video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"uv6qFzrwoVE","LIVE KABADDI CUP RAJA SAHIB JI MAZARA NAU ABAD (SHAHEED BHAGAT SINGH NAGAR)  2020","2020-10-29T18:39:08Z","UCF5EYIKutN3rP_2TW7PwTbw","livekabaddi","17","20.30.10","[none]","121343","2536","101","0","https://i.ytimg.com/vi/uv6qFzrwoVE/default.jpg","False","False","","7H39M49S"
"OUh8BsYygbg","SIT | THE FAMILY VACATION | S2E2 | Chhavi Mittal | Karan V Grover | Rajesh Khattar | Shruti Panwar","2020-10-29T09:00:27Z","UCqnW0v3DXxt0Svv0H64TVZQ","Shitty Ideas Trending","24","20.30.10","SIT|Shitty Ideas Trending|Filtercopy|Filter Copy|Dice Media|Couple|Cute Couple|Husband|Wife|Comedy|Funny Couple Video|Chhavi Mittal|Karan V Grover|Rishi Rohini|The Better Half|Husband Wife Video|Relationship Video|Web Series|Sitcom|The Family Vacation|Family Drama|Rajesh Khattar|Ishan Khattar|New Web Series|Dice Media Web Series|New Video|Trending Video|Mother In Law|Saas Bahu|Best Hair Oil|How To Grow Hair|How To Have Long Hair","295905","12020","383","621","https://i.ytimg.com/vi/OUh8BsYygbg/default.jpg","False","False","Who is Rishi’s brother? How will this story unfold? What is the secret within Rishi’s family? Watch the drama unfold in this most entertaining episode!THE FAMILY VACATION – S2E2__________________________This episode was done in association with TruHair Oil. Get 25% off on TruHair, the world's first Ayurvedic hair oil with a heater. Please click the link below to order yours now!https://truhairandskin.com/product/tru-hair-oil/#utm_source=SITFV2&utm_medium=YouTubeDo SHARE the video if you LIKE it, and leave us a COMMENT! Don't forget to SUBSCRIBE to Shitty Ideas Trending for a fun video every Thursday and stay tuned for the next episode!__________________________________Also subscribe to BE SAFE, a new initiative by SIT. All about online crimes and how to safeguard yourself while on the internet.https://www.youtube.com/besafebysit__________________________ABOUT SIT:Shitty Ideas Trending is an endeavour to create entertaining videos which are not just funny but also hugely relatable. Husband wife comedy sketches, Web Series, relationship banter, couple humour, and even meaningful fictional short films every now and then. Whether you are glued to watching the cute and adorable husband Rishi with his wife Rohini, or the smart and suave Abhimanyu with his wife Meera, whether you love to watch the adorable yet eccentric maid Baby or are just addicted to little Jahaan’s smile, or maybe you like to get a dose of relationship tips from Abhimanyu or just want to avoid the mistakes that Rishi makes, SIT is the place for everybody who wishes to get a dose of entertainment when on the move. The videos are short and snackable and are for one and all. Ranging from THE BETTER HALF with Chhavi Mittal and Karan V Grover, PYAR KA PUNCH with Pracheen Chauhan and Pooja Gor, MAID IN HEAVEN with Shubhangi Litoria, or GRASS IS GREENER ON THE OTHER SIDE with a combination of Chhavi Mittal, Karan V Grover, Pracheen Chauhan, Pooja Gor, creator MOHIT HUSSEIN brings you a great mix of content.__________________________CREDITS:Created By: MOHIT HUSSEINProduced By: WORKSHOP INCConcept & Directed By: MOHIT HUSSEINWritten By: MOHIT HUSSEIN, CHHAVI MITTALCreative Director: CHHAVI MITTALCast: SHRUTI PANWAR, RAJESH KHATTAR, CHHAVI MITTAL, KARAN V GROVER, SHUBHANGI LITORIA, LITTLE ARHAM HUSSEINDOP: KAMAL CHAURASIA, MOHIT HUSSEINEditor: ASHISH JHASound Engineer: ANIL JENAExecutive Producer: EHTESHAM HUSSEINLine Producer: FRESHWATER FILMS & TELEVISION Camera Partner: PANASONIC LUMIX S1HSocial Media Head: CHHAVI MITTALAdditional Equipment: VIDEO PLUSLocations: WORKSHOP INC STUDIOS, FRESHWATER STUDIOS, BOISARSocial Media Manager: PHANTOM WORDSLights: KHUSHI LIGHTSLightmen: WASIM ANSARI, MUKESH KUMAR CHOUBEY, SANKAR KUMAR, KALI CHARAN MISHRA, DAAS KUMARDressman: PRAKASH CHAVANProduction Boys: DEEPAK JADIYAR, RAKESH KUMAR PANDITPost Production: WORKSHOP INC POST FACILITYBehind The Scenes: CHHAVI MITTALCatering: MASST_GHAR_KA_KHANA (SHEETAL-MEHUL-TANMAY)________________________________________Follow SIT:Facebook: https://www.facebook.com/SITofficial/Twitter: https://twitter.com/TeamShittyIdeasInstagram: https://www.instagram.com/shittyideastrending/FOR BUSINESS INQUIRIES: info@shittyideastrending.comVisit us on www.shittyideastrending.com____________________________________________________CHHAVI MITTAL:https://www.facebook.com/chhavimittalofficial/?ref=br_rshttps://www.instagram.com/chhavihussein/https://twitter.com/chhavihussein_______________________________________________________MOHIT HUSSSEIN:https://www.facebook.com/mohithusseinsithttps://www.instagram.com/mohithussein/_______________________________________________________DISCLAIMER:THIS VIDEO WAS CREATED WITHOUT ANY CONTACT WITH ANYBODY OUTSIDE THE HOUSE. THIS VIDEO IS CREATED PURELY FOR ENTERTAINMENT PURPOSES ONLY. THE CHARACTERS, DIALOGUES, SITUATIONS & OTHER THINGS ARE PURELY FICTIONAL. ANY RESEMBLANCE TO A PERSON LIVING OR DEAD IS PURELY COINCIDENTAL. THIS CHANNEL DOES NOT CLAIM TO BE FACTUAL OR POLITICALLY CORRECT AT ALL TIMES. THE CONTENT IS FICTIONAL AND MEANT ONLY FOR ENTERTAINMENT. ANY OFFENCE CAUSED IS SUBJECTIVE AND DEEPLY REGRETTED.","15M53S"
"NlZcBUB92GA","Know All Cost And Price of Neha Kakkar's Wedding Dresses ! Full Details Here","2020-10-26T12:01:45Z","UCHlPAH-KzeQEfLNVYXTCoNw","Crazy 4 Tv","22","20.30.10","[none]","1806938","29072","7158","1973","https://i.ytimg.com/vi/NlZcBUB92GA/default.jpg","False","False","Check Out The Video and Know All Cost And Price of Neha Kakkar's Wedding Dress in This Video","3M7S"
"dz82_9ai8Lw","Naach Meri Rani ft. @Nora Fatehi  | Awez Darbar Choreography","2020-10-26T06:25:13Z","UCEkEWLr6Msc311z29MV5Ayg","Awez Darbar","24","20.30.10","Naachmerirani|Nora fatehi|guru randhawa|Awez darbar choreography|Naach meri rani awez darbar|Awez darbar|Dance cover on Naach Meri rani|Tanishk bagchi|T series|Atrangz|Dance|Dance video|Dance with Awez","3806787","228630","24397","5914","https://i.ytimg.com/vi/dz82_9ai8Lw/default.jpg","False","False","Have done 2 videos with NORA both have reached 50 Million views 😍Kya lagta hai apko kya iss baar bhi 50 Million wali HATRICK ho paegi ? 🙈🤞Please kardo LIKE | SHARE | COMMENT | SAVE & SHARE toh apne aap ho jaega pleeej itna kar sakte ho na mere liye jaanus? 🙏😇❤️Subscribe & press the bell icon for upcoming videos.Song - Naach Meri Rani by Guru Randhawa | T SeriesFeaturing - Nora FatehiChoreography - Awez DarbarLocation - Creator 21Shot & Edited - Tanveer ShaikhFollow For More Updates....►Follow  Awez DARBAR :Instagram - https://www.instagram.com/awez_darbar/►Follow Tanveer Shaikh :Instagram - https://www.instagram.com/tanveershaikhfilms786►Follow Swag Boutique Forhim :Instagram -https://instagram.com/swagboutique_forhim?igshid=1wgrd4me3gxgv ► Follow Byou.in  :Instagram -https://www.instagram.com/byou.in/#Awezdarbarchoreography #NoraFatehi #NaachMeriRani #GuruRandhawa #Tseries","2M25S"
"8exLvzURH5c","Who Knows Me Better? | PROMO | Sahithi | Vinni | Sekhar Studio","2020-10-28T04:33:15Z","UCpJtLM2WwHKpKBDExCg8vUw","Sekhar Studio","24","20.30.10","sekhar|sekhar master|sekhar master dance|sekhar master channel|sekhar master youtube channel|sekhar studio|sekhar studio channel|sekhar studio videos|sekhar studio live|sekhar studio latest|sekhar master family|sekhar master videos|shekhar studio|sekhar master dance performance|sahiti and vinny|sahiti and vinny dance|sahiti and vinny videos|sahiti and vinny dance performance|vinny and sahithi|shekhar studio channel|shekhar studio videos|sekhar studio otp","459301","13110","761","286","https://i.ytimg.com/vi/8exLvzURH5c/default.jpg","False","False","Who knows me Better? ft. Shithi, Vinni & Sekhar master... Coming Soon on @Sekhar Studio!   Check out other Videos too..👉 Crazy Girls WebSeries Ep 1 : https://youtu.be/sI0oJAZ0CB0👉 Watch Vinni's routine + Sekhar master with a twist : https://youtu.be/LudpInIDM-A👉 Phone Conversation With Pradeep And Sudheer     : https://youtu.be/Gd_-KqEoc2M 👉 Sahithi's Entry in Dhee2 & Dhee5                                : https://youtu.be/8KzkufDYLhE👉 Sekhar Master full Interview with his daughter        : https://youtu.be/iplXxbd1ZV0Follow Us On Social Media:Facebook : https://www.facebook.com/SekharStudio/Instagram : https://www.instagram.com/sekharstudio/","1M14S"
"yW-ng12v2rs","അടിയോടടി 😡 | Pranked Chemmu 🤣 | Prank - 11 | Mashura | Basheer Bashi | Suhana | Jinu","2020-10-28T11:30:10Z","UCNyo-TZ7V2AHLnVYtUOXZVA","Basheer Bashi","22","20.30.10","prank|mashura|suhana|mashurabasheer|suhanabasheer|basheerbashi|sunaina|zaigham|family|fun|funtime|comedy|trending|kallummakkaya|couples|husbandandwife|basheerbashiandfamily|challenge|funny|eggomlete|eggomletechallenge|blindfold|thief|chemmu|jinu|friendprank","502413","24592","1251","3013","https://i.ytimg.com/vi/yW-ng12v2rs/default.jpg","False","False","Links – Website - https://bit.ly/2IZyhzMAmazon - https://amzn.to/3mjHqRQFlipkart - https://bit.ly/3kpcS0PCoupon code: BASHEER10 valid only on Ustraa website➤ Ustraa Hair Growth Vitalizer Benefits1. Promotes hair growth - the award winning redeny which is scientifically proven to boost hairgrowth2. Reduces hair fall - saw palmetto extract is the best-known natural hair fall treatment support3. Nourished and moisturized hair - wheat germ, jojoba and castor oils with fortified fatty acids4. Prevents hair greying - zinc, magnesium and other power packed ingredients5. Vitamins, omega 3 and omega 6 among other natural extracts provide a check on dull lifeless hairand help with split end repair6. Healthier scalp - 17 different amino acids which play a helpful role in increasing hair and scalphealth7. Non-sticky, better hair manageability and a non-greasy formulation8. Makes hair easier to comb and gives it a healthy shine","16M55S"
"511TzT7ycXE","PUBG BAN IN INDIA 😱 [FULL NEWS] REAL OR FAKE 😱 PUBG MOBILE SERVER DOWN NOTICE | PUBG BAN INDIA","2020-10-29T14:38:06Z","UCkto3jH-YW9IFiiQwi37gBA","RDS Gaming","20","20.30.10","pubg ban in india|pubg ban|pubg banned in india|pubg ban in india news|pubg ban in india 2020|pubg ban news|pubg mobile ban|pubg ban in india latest news|pubg mobile ban in india|why pubg ban in india|pubg banned|pubg ban in india today|pubg ban news today|pubg mobile india|pubg mobile banned in india|pubg ban hoga ya nahi|pubg mobile banned in india 2020|pubg mobile banned|pubg ban or not|pubg ban in india or not|pubg ban india|pubg mobile ban india","44697","3699","348","484","https://i.ytimg.com/vi/511TzT7ycXE/default.jpg","False","False","PUBG BAN IN INDIA 😱 [FULL NEWS] REAL OR FAKE 😱 PUBG MOBILE SERVER DOWN NOTICE | PUBG BAN INDIAFB POST LINK:-https://www.facebook.com/story.php?story_fbid=709375626430853&id=166173534084401&scmts=scwspsddJOIN MY DISCORD SERVER TO CHAT WITH ME!https://discord.gg/jkdMBMYMy Instagram :-https://www.instagram.com/in_rdssinghBackground Music :-http://botemoda.com/W4fMY GEARS:----My old Device:- https://amzn.to/2Cmqx82My new device:- https://amzn.to/3ahW7AsMy Mic:- https://amzn.to/3kDsJcnMy Headphones:- https://amzn.to/3gZQFV2My Mobile Tripod:- https://amzn.to/2CjmOIdMy Camera:- https://amzn.to/33OhyI3My Camera Tripod:- https://amzn.to/3iwLgp8My Laptop:- https://amzn.to/2DLr1FpVideo for training,better aim!https://youtu.be/T8AB-NxjFpU#pubgban #serverdown #pubgmobileTAGS(IGNORE):-pubg ban in india,pubg ban,pubg banned in india,pubg ban in india news,pubg ban in india 2020,pubg ban news,pubg mobile ban,pubg ban in india latest news,pubg mobile ban in india,why pubg ban in india,pubg banned,pubg ban in india today,pubg ban news today,pubg mobile india,pubg mobile banned in india,pubg ban hoga ya nahi,pubg mobile banned in india 2020,pubg mobile banned,pubg ban or not,pubg ban in india or not,pubg ban india,pubg mobile ban india","4M"
"6RhzhuX9hdM","This is For Micromax !","2020-10-29T06:00:01Z","UC8vlDm5xvbxOrCvdu9UNOiA","Techno Ruhez","28","20.30.10","micromax in 1a|micromax in 1a unboxing|micromax in|micromax 2020|indian smartphones|micromax new mobile 2020|micromax mobile|micromax india|failed smartphones|indian mobile companies|mobile phone|chinese smartphones|micromax upcoming smartphones|micromax new phone launch|made in india smartphones|techno ruhez|micromax rise and fall|micromax in 1|best no chinese smartphones|review|india|cheeni kum|micromax cheeni kum","289477","38609","1644","2417","https://i.ytimg.com/vi/6RhzhuX9hdM/default.jpg","False","False","Hello Dosto is video me maine aap logo se 5 Major Feedback share kiya hu jisko agar Micromax follow karta hai toh Dobara India ki No.1 Smartphone Brand ban sakta hai...Umeed hai aapko video pasand aayegi..#Micromax  #INMobiles #MicromaxIsBack--------------------------------------------------------------------------------------------------Intro & Background Music : ‘Music by Epidemic Sound http://www.epidemicsound.com                         : ‘Music by Jinglepunks https://my.jinglepunks.com-----------------------------------------------------------------------------------------------Follow and Like my Page on Facebook: https://www.facebook.com/technoruhezFollow me on twitter: https://twitter.com/AmreliaRuhezFollow me on Instagram: https://www.instagram.com/technoruhez/Do Leave A Like And Subscribe For More Awesome Videos Like This DailyFor Business Enquiries: technoreviewww@gmail.com------------------------------------------------------------------------------------------------------My Gears Camera - Canon 200D : https://amzn.to/2BH97hSMonitor - AOC : https://amzn.to/2IWI9ovLight - https://amzn.to/2ISWcLVMic - https://amzn.to/2vguiY3My Laptop : http://fkrt.it/AlnD4LuuuN-----------------------------------------------------------------------------------------------------NOTE : All content used is copyright to Techno Ruhez, Use or commercial display or editing of the content without proper authorization is not allowed","9M1S"
"o7eH0yxpUoU","Latest Punjabi song 2020 | Badnam Ishq - Korala Maan | Desi Crew | New Punjabi Song 2020 | Team7","2020-10-24T04:29:36Z","UCOdqEMCEkm41u2cv9n4nlFg","Team7 Picture","10","20.30.10","latest punjabi song 2020|Badnam Ishq|korala maan|desi crew|new punjabi song 2020|korala maan new song|Badnam Ishq punjabi song|korala maan punjabi song|korala maan gurlez akhtar|korala maan new song 2020|Badnam Ishq korala maan song|latest punjabi song Badnam Ishq|punjabi songs 2020|punjabi songs|korala maan song 2020|new korala maan song|song new punjabi|latest punjabi song|punjabi song|devu digital|song|new song 2020|song 2020|new song|team7","12797345","440410","11269","29866","https://i.ytimg.com/vi/o7eH0yxpUoU/default.jpg","False","False","After The Brand Success Of Barood Dil & Bhai Log, Team 7 Picture & Harry Aulakh Presents Latest Punjabi Song Badnaam Ishq. Which Is Sung By #KoralaMaan under Music Of Desi Crew. Do Like, Comment & Share.________________________________________________________Subscribe To Our Team7 picture Channel For New Songs✅ Subscribe!  ➜https://bit.ly/32UDezh🔔 Click On The Bell + Turn On Notifications.Company Contact : ( +919352100007, +919814318088 ) INSTAGRAM ::: https://www.instagram.com/team7team7/ _________________________________________________________________A Film By Ishqpura 07 (9872166311)Song : Badnaam Ishq ( Full Video Song )Singer : Korala Maan https://www.instagram.com/korala_maan/Female Lead : Sruishty MannLyrics : Korala MaanMusic : Desi CrewMix and Master : Sameer CharegaonkarMakeup : HoneyJimmy jip : GourabCostume Designer : Gurdev SonsDOP : Ashwani ThaparEdit/Grade : Jagjeet Singh DhanoaBackround score - apsy singhNration- Sukh dandiwalProject : Happy DandiwalAsst director-sant parkash singh/harmanFightmaster- mukesh kambojProduction- jagjit rinkuPoster designer- sumit bamalSpl. Thanks : Deep WaliaProducer : Monty Kamboj & Shera BeguDirected By Parm ChahalLabel : Team 7 Picture________________________________________________________________  PROMOTION - Devu Digital (9780928646)https://www.instagram.com/devudigital/All Copyright Reserved ➤ Team7 picture","3M43S"
"tDTIBfcN7Eo","Indians and Petrol Pump | Gaurav Arora","2020-10-28T06:30:11Z","UCiwLz8jafDS-lsLDreKJD0w","Gaurav Arora","23","20.30.10","gaurav arora|gaurav arora vines|funny videos|funny vines|comedy films|laughter|Funny videos|india funny videos|gaurav arora videos|gaurav latest videos|India people|petrol pumps|funny indian people video|trending videos|latest video|latest comedy videos|hindi comedy videos|most funny videos|latest gaurav arora video|petrol pump|indians and petrol pump|types of people in petrol pump","613591","84526","1843","2126","https://i.ytimg.com/vi/tDTIBfcN7Eo/default.jpg","False","False","Download Ludope From here :- http://bit.ly/Ludo--PeApne aur kya kya dekha hai petrol pump par ? Subscribe Us For More Written by : SPLIT-SCREEN (Himanshu Chouhan and Ankit Shrivastav)Directed by : Gaurav Arora Assistant Director : Sanskriti Singh Thakur Producer : Gaurav Arora Production : Sunny Sharma ( Kalakast ) Director of Photography : Nitin Goyal Cam Asst. 1 : Jatin Edit and Music : NikhilismVfx : Video.DarjeePoster Design : Vishal Rana ( Pheonix )Cast : Gaurav Arora , Anamika , Avi Singh , Raj Sharma ( Mama )  Location : http://www.mobilefuelkart.inFollow Us on Instagram :: https://www.instagram.com/gauravarora44/","8M9S"
"yTuFLOHhNyI","Divyendu aka Munna Bhaiya: Chacha season 1 ke shaadi ki raat MARNE wale the LEKIN...| Mirzapur 2","2020-10-28T13:30:37Z","UCzR7770PbrKcG9OYGzBep9w","BollywoodHungama.com","24","20.30.10","bollywood hungama interviews|exclusive interviews|bollywood latest news|bollywood hungama entertainment|movie review|bollywood gossip|Hungama|mirzapur season 2|mirzapur|mirzapur cast|mirzapur 2 story|mirzapur 2 web series|mirzapur amazon prime|mirzapur 2 starcast interview|bollywoodhungama.com|Pankaj Tripathi|Divyendu Sharma|Shweta Tripathi|Rasika Dugal|rasika dugal interview|mirzapur 2 cast interview|mirzapur 2 bollywood hungama|Divyendu aka Munna Bhaiya","464195","23429","367","847","https://i.ytimg.com/vi/yTuFLOHhNyI/default.jpg","False","False","#Divyendu, Anjum Sharma and #ShwetaTripathi in an exclusive interview with Bollywood Hungama’s Faridoon Shahryar react to some epic memes on #Mirzapur2, Munna Bhaiya and Chacha. Don't miss! Also, do not forget to subscribe to Bollywood Hungama:https://www.youtube.com/user/hungama?sub_confirmation=1Watch more Exclusive Celebrity Interviews right here http://www.bollywoodhungama.com/Like Bollywood Hungama on Facebook:https://www.facebook.com/bollywoodhungamacomFollow Bollywood Hungama on Twitter:https://twitter.com/BollyhungamaCircle Bollywood Hungama on G+:http://bit.ly/1uV6Qba","4M54S"
"wCKEIQTqcJ4","Eeswaran Official Motion Poster | Silambarasan TR | Susienthiran | Thaman S","2020-10-26T06:40:31Z","UCLbdVvreihwZRL6kwuEUYsA","Think Music India","10","20.30.10","eeswaran trailer|eswaran teaser|eeswaran motion poster|str|str new movie|silambarasan new movie|str46|silambarasan46|str songs|simbu new movie|simbu movie motion poster|atman movie|atman teaser|atman motion poster|simbu new movie teaser|simbu new movie trailer|str 46|thaman songs|atman silambarasan|silambarasan tr|simbu 46|simbu songs|silambarasan songs|silambarasan atman|simbu atman|atman tamil movie|str atman|eeswaran movie|eeswaran str movie","1984375","137441","3052","6428","https://i.ytimg.com/vi/wCKEIQTqcJ4/default.jpg","False","False","#Eeswaran Official Motion Poster | #SilambarasanTR | #Susienthiran | #ThamanS | #SilambarasanTR46 | #STR46Madhav Media - Balaji Kappa PresentsD Company - KV Durai & MDM Sharfudden productionSilambarasan TR in & as EeswaranA Susienthiran FilmMusic by Thaman SDOP - ThirunavukkarasuEditor - AnthonyArt - RajeevanBalaji Kesavan | Sekar B | Yugabharathi | Dinesh Kasi | Shobi | Uthra Menon | Antony Xavier | Sarath Nivash | Hariharasuthan | Aakash Balaji | BeatRoute | Daboo Ratnani | Tuney John, 24 AM | Arun ArunachalamProduced by Balaji KappaVaaimaye Vaagai SoodumMusic on Think MusicIn Theaters Pongal 2021Madhav Media http://bit.ly/MadhavMediaFBhttp://www.twitter.com/madhavmediahttp://www.instagram.com/madhavmediaD Companyhttp://bit.ly/DCompanyFBhttp://www.twitter.com/DCompanyOfflhttp://www.instagram.com/DCompanyOffl© 2020 SPI Music Pvt. Ltd.For All Latest Updates:Subscribe to us on: http://www.youtube.com/thinkmusicindiaSubscribe to us on: http://www.dailymotion.com/thinkmusicindiaFollow us on: https://twitter.com/thinkmusicindiaLike us on: https://www.facebook.com/ThinkmusicofficialFollow us on: https://plus.google.com/+thinkmusicindiaFollow us on: https://www.instagram.com/thinkmusicofficial","58S"
"QLAni5Zl_7s","SCAM 1992 SPOOF | Harshad Mehta Parody | Amdavadi Man | Scam 2020 The Lockdown Story","2020-10-28T03:45:13Z","UCK7iCgfQQsBnwuD6w4doHAw","Amdavadi Man","24","20.30.10","SCAM 1992 SPOOF|Harshad Mehta Parody|scam 1992 parody|harshad mehta spoof|scam 1992 funny version|scam 1992 gujarati|Scam 2020 The Lockdown Story|scam 1992 amdavadi man|scam 2020 amdavadi man|amdavadi man|kushal mistry|parth parmar|swagger baba|harshad mehta comedy|scam 1992 dialouges|scam 2020|gujarat scam|lockdown scam|pan parlour scam gujarat|SCAM 1992 SPOOF | Harshad Mehta Parody | Amdavadi Man | Scam 2020 The Lockdown Story","251572","25326","571","1097","https://i.ytimg.com/vi/QLAni5Zl_7s/default.jpg","False","False","SCAM 1992 SPOOF , Harshad Mehta Parody , Amdavadi Man , Scam 2020 The Lockdown Story.download filmora go https://bit.ly/3jhrXjpvisit official youtube channel https://bit.ly/31bDNWJWritten & Edited By: Kushal Mistry[https://www.instagram.com/kushalmistryofficial]Videoshoot : Mayank Paunikar ,Ankush Bhagavat , Vivek Dharmik [https://instagram.com/mayankpaunikar_...][https://instagram.com/ankush_bhagavat...]https://instagram.com/vivek_dharmikph...]Special Thanks To: REAL MUSIC MTShttps://www.youtube.com/channel/UCDliyQqGqF0cOIAn8kyQDTgPerformed By:Kushal Mistry[https://www.instagram.com/kushalmistr...]Parth Parmar[https://www.instagram.com/_parth_parmar]Jatin Prajapati[https://www.instagram.com/jatinprajap...]Vijay Gurjar[https://www.instagram.com/vijju_badshah]deep purohitmontu patel*For Business Inquiry* Mr.Deep Purohit :8733802828. Email: Amdavadiman@gmail.comFollow Us On :Instagramhttps://www.instagram.com/Amdavadimanfacebookhttps://www.facebook.com/AmdavadimanAlso Watch Amdavaadi Man Vs Wildhttps://www.youtube.com/playlist?list...Chhokri Kevi Rite Pataavvihttps://www.youtube.com/playlist?list...Our All Gujarati Sketch Comedyhttps://www.youtube.com/playlist?list...Chaalo Rakhadvahttps://www.youtube.com/playlist?list...Gujju News Reportinghttps://www.youtube.com/playlist?list...ignoreplox#Scam1992Spoof #AmdavadiMan #HarshadMehtaParodyamdavadi man ,swagger baba video , amdavadi man. amdavadi man vs wild ,sweggar baba , Gujju Man Vs Wild , Kushal Mistry , swagger baba new video ,swagger baba , gujju comedy video , gujju baba , amdavadi man vs wild , gujarati comedy video , Kushal Mistry, yo yo gujarati gujarati comedy natak , funny gujju video , gujarati funny video ,gujarati natak comedy full gujarati comedy drama ,comedy gujarati video , download gujarati video gujarati drama free download , new movie gujarati dayro video gujarati jokes,amdavadi man tiktok comedy video, Dhamo don.Gujarati CID, Gujarati Navratri,scam 2020.","18M57S"
"Kt75Sq6TfMw","Bear Grylls In House Party - Man Vs Wild Part 3 -  Chote Miyan","2020-10-29T14:46:11Z","UCTww8AN55CS26MTYzp116kw","Chote Miyan","24","20.30.10","chote miyan|chote miyaan|chote miyan videos|bade chote|funny vines|comedy videos|indian youtubers|new funny videos|viral videos|viral memes|viral content|BB ki Vines|Amit Badhana","233099","37851","650","1807","https://i.ytimg.com/vi/Kt75Sq6TfMw/default.jpg","False","False","Have a good night sleep on Wakefit mattresses and then go for your next adventure.  Buy Wakefit mattresses and avail great discount.Wakefit Website link -  https://bit.ly/34CULPh________________________________________________________________________Created By : Chote Miyan (Arun Kushwah)Written By : Vineet SinghVoiceover By : Shivankit PariharCast : Sahil Forooqui, Gauri wankhede, Kunal Paswan, Shamina Shaik, Kinjal , Shalendra, Arun Kushwah_________________________________________________________________________Background Music Credits1.Music provided by No Copyright Music:https://www.youtube.com/c/royaltyfree...Music used: Glory by Whitesandhttps://youtu.be/YqJgEqCycEoLicensed under Creative Commons Attribution 4.0https://creativecommons.org/licenses/...2.Music Info: Groove Day - Soul-Prod Music.Music Link: http://bit.ly/373YC763.Typical - Birdy is free to use on YouTube with credits.Music promoted by BreakingCopyright: https://youtu.be/sXY7K96WTtE4.No copyright Beats[FREE] Tyga x Club Type Beat - BAIT | Guitar Type Beat 2020 | Club Instrumental (Prod. Aydhiny)5.Disco Party songTitle : Body Shots by Just LEE Youtube Channel : https://www.youtube.com/channel/UCG7P...Facebook : Lee ColegadoIG : Just Lee_____________________________________________________________________Chote Miyan : Instagram ID : https://www.instagram.com/iamchotemiyan/?hl=en#100NightsFreetrial #NocostEMI #Wakefitmattress","10M51S"
