video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"c9jLRF47eGk","Ответы Вслепую #2 Развод/Второй Ребёнок/Ревность/Ссоры/Роды","2020-10-21T13:29:24Z","UCqmx3IZWOUyOSEBttRE0C6w","Alexandra Posnova","22","20.22.10","ответы на вопросы вслепую|видео с мужем|что делать если чувства угасли|развод|второй ребёнок|как сохранить романтику в отношениях|любовь после свадьбы|воспитание ребёнка|партнерские роды|муж на родах|александра поснова|вопрос ответ|отношения","180761","16893","354","1134","https://i.ytimg.com/vi/c9jLRF47eGk/default.jpg","False","False","И снова этот долгожданный гость на моём канале 🙏 И снова мы будем отвечать не зная, как ответит другой! Поговорим о разнице между детьми, воспитании Евы, чувствах после свадьбы, партнёрских родах, разводе и не только. Приятного!🎬 Первая часть видео с Денисом: https://youtu.be/lCA6Rn6a6d4🎬 Влоги: https://clck.ru/JXpQ4🎬 Бьюти: https://clck.ru/MuRq7🎬 Видео на тему Б: https://goo.gl/oixRPu❤️ Мой инстаграм: https://www.instagram.com/alexandraposnova/📩 Сотрудничество: alexandra.posnova@gmail.com Улыбайся чаще и помни, что Ты Красотка! Люблю 💜#ответынавопросывслепую #ответывслепую #развод #второйребёнок #ссоры #романтикавотношениях #чтоделатьесличувстваугасли #видеосмужем #александрапосноваProduction Music courtesy of Epidemic Sound","32M12S"
"9caf4qF1rTk","Правда или Действие Новый сезон Егор Шип Слипи Никита Златоуст Рената","2020-10-21T13:00:13Z","UChJF9dfIMnZSOOnzK4VKMow","Саша Новиков","24","20.22.10","Егор Шип|Слипи Принцес|Никита Златоуст|Правда или Действие|прикол|Дрим Тим Хаус|Хайп Хаус|XO|Гери|Ева Миллер","123045","12577","271","565","https://i.ytimg.com/vi/9caf4qF1rTk/default.jpg","False","False","Переходи по ссылке, ищи трансформеров и выигрывай призы: https://bit.ly/35iB1Q3Наконец то мы начали новый сезон Правды или Действия!!! Пишите в комментариях как вам? Кого бы хотели бы увидеть?У меня в сторис все что не вошло в выпуск))) ↙↙↙Instagram: http://instagram.com/onnovikoffИнстаграм ребят:Егор https://www.instagram.com/egorkaship/Слипи https://www.instagram.com/sleepy.princess.8/Никита https://www.instagram.com/nikita_zlatoust/Ри https://www.instagram.com/ri.www/----------------Мой сайт: http://www.onnovikoff.com----------------Для сотрудничества: onnovikoff@wildjam.ru----------------Production Music courtesy of Epidemic Sound 🎵 ----------------Спасибо за подписку и просмотр ❤#ЕгорШип #Слипи #НикитаЗлатоуст #Riwww#WOWтрансформация #войназакибертрон #transformers","22M23S"
"KQndp_lqVFk","Водка.  Девяностые (90-е) @Центральное Телевидение","2020-10-21T15:00:05Z","UCenFYp3Wqneyh2cU3GYTUBw","Центральное Телевидение","24","20.22.10","центральное телевидение|твц|водка 90-е|девяностые|90-е|как жили в 90 х|90 годы|тв центр|из 90 х|как в 90 х|водка|бизнес в 90-х|россия|криминал|криминальная россия|паленая водка|беленькая|женя белоусов|владимир брынцалов|лихие 90 е|ельцин|россия в 90 е|алкоголь|антидепрессант|водочные короли|крепкий алкоголь|сухой закон|боярышник|фанфурики|евгений мартынов|vodka|russian vodka|водка в россии|твц 90 е|русская водка|алкоголик|алкоголь вред|дикие деньги","136537","1378","154","230","https://i.ytimg.com/vi/KQndp_lqVFk/default.jpg","False","False","Это было время рекордного потребления водки – беленькая была главным антидепрессантом для миллионов граждан. Турецкие, польские, осетинские водочные короли зарабатывали миллиарды. Правда, с огромным риском для жизни – на рынке крепкого алкоголя шли кровавые войны. По всей России беспрерывно хоронили жертв паленой водки.Водка. Как этот алкогольный напиток стал главным антидепрессантом в 90-е годы?➖ Подписаться на Центральное Телевидение: https://www.youtube.com/channel/UCenFYp3Wqneyh2cU3GYTUBw?sub_confirmation=1➖Смотреть все выпуски: https://www.youtube.com/playlist?list=PLgWn407gTfdTHaHcjkZooCPAR5OzRoOH-➖ ➖ ➖Девяностые годы называют лихими и огромным испытанием для каждого жителя России. Это время, когда на руинах разрушенного Советского Союза строилась новая страна – с новыми порядками и новыми героями.Девяностые – это документальный фильм-расследование. Публицистический цикл рассказывает о самых значимых явлениях в жизни общества того времени, о том, что помнит каждый зритель канала ТВ Центр: зарождение класса новых русских, приватизация, чеченские войны, конкурсы красоты, Аум Синрикё, Хопёр-Инвест, криминальные войны, заказные убийства, шоковая терапия, яркие герои народившегося шоу-бизнеса, самые громкие скандалы десятилетия… Это было очень интересное время!Каждая серия цикла – это частные истории на фоне значимых политических событий, объясняющие природу многих современных общественных проблем. В каждом выпуске использованы интервью участников тех или иных событий и других свидетелей эпохи, уникальные архивные кадры, постановочные съёмки и современная графика.➖ ➖ ➖Центральное телевидение - это телевидение вечных ценностей: документальные и исторические фильмы, ток-шоу, программы о науке и культуре, медицине, путешествиях и кулинарии. На канале - авторские проекты известных людей: Игорь Петренко, Леонид Млечин, Кира Прошутинская, Татьяна Устинова, культовые программы: «Хроники московского быта», «90-е», «Дикие деньги», «10 самых», «Свадьба и развод», «Советские мафии», «Всемирная история предательств», «Осторожно, мошенники!», «Жена. История любви», «Сто вопросов к взрослому», а также золотая коллекция документального кино, фильмы о звездах, познавательные и развлекательные проекты.Смотрите также:➖ 10 САМЫХ... - https://www.youtube.com/playlist?list=PLgWn407gTfdRMEhJHTswFr2oBlksRW9K4➖ 90-е - https://www.youtube.com/playlist?list=PLgWn407gTfdTHaHcjkZooCPAR5OzRoOH-➖ Всемирная история предательств - https://www.youtube.com/watch?v=mIR1fJ2wx_M&list=PLgWn407gTfdRdlstRhpRF8jkpJGPS8p_k➖ Вся правда - https://www.youtube.com/watch?v=0QrhRQPTNkI&list=PLgWn407gTfdQcTcuUCGjFbcZKrnF8-GeG➖ Дикие деньги https://www.youtube.com/playlist?list=PLgWn407gTfdQMCVlXBUssyBw2KwTP8Azj➖ Династия https://www.youtube.com/watch?v=UXWbPAQ-ERw&list=PLgWn407gTfdTxX04Pk1b1vf5jSBD-tVr1➖ Документальное кино Леонида Млечина https://www.youtube.com/watch?v=mugErHnW8x8&list=PLgWn407gTfdQcNS0gGCvdIW5g3bcdOdWJ➖ Документальные фильмы https://www.youtube.com/playlist?list=PLgWn407gTfdRguHK3UYHLBGHsPz4LbGGG➖ Жена. История любви https://www.youtube.com/playlist?list=PLgWn407gTfdT-1BzdGXr7Sowlva9f07ue➖ Великая Отечественная. Недосказанное https://www.youtube.com/watch?v=OTdfWCldm2A&list=PLgWn407gTfdT3ItX5SSgIQBLgZIROKe6m➖ Линия защиты https://www.youtube.com/watch?v=zu9vHkyy-5I&list=PLgWn407gTfdSe1ipguGOKChFcrK43XHQC➖ Мой герой https://www.youtube.com/playlist?list=PLgWn407gTfdQo6C7KL21n8VC5cu5MnjO2➖ Обложка https://www.youtube.com/playlist?list=PLgWn407gTfdTfGSHIESw_RYu26gwYvWz8➖ Он и она https://www.youtube.com/watch?v=40EFOdkKIaw&list=PLgWn407gTfdQ4w4bVx2A6O6ksnLqNipAz➖ Осторожно, мошенники! https://www.youtube.com/playlist?list=PLgWn407gTfdQASmtFbZGrYSUa-E6zF5af➖ Памяти знаменитых людей https://www.youtube.com/watch?v=_R3914K5_XE&list=PLgWn407gTfdRC0ce44N2mIaLoY2piVThW➖ Приют комедиантов https://www.youtube.com/playlist?list=PLgWn407gTfdSmWiy4--xaWMDjkXXaiRrL➖ Прощание https://www.youtube.com/playlist?list=PLgWn407gTfdQ1vXcvasrNhDWeRC_uTpV-➖ Свадьба и развод https://www.youtube.com/playlist?list=PLgWn407gTfdSFHD7N8TBfgufYWtUK55P4➖ Сто вопросов к взрослому https://www.youtube.com/watch?v=fyiiTQuoFI8&list=PLgWn407gTfdTAGgYKB_AqxSqNAPhxk9v1➖ Советские мафии https://www.youtube.com/playlist?list=PLgWn407gTfdQy9oBqoAIhED7MOjgjvv6x➖ Таланты и поклонники https://www.youtube.com/watch?v=EsHsXpjpQ5E&list=PLgWn407gTfdRsJLJd24FpH0ADZwJV1JG0➖ Хроники московского быта https://www.youtube.com/playlist?list=PLgWn407gTfdTo7PlWBge19GVHpSPAblQ-","40M3S"
"ILXGZ220Z74","Самый СИЛЬНЫЙ Человек В МИРЕ vs МЕЧ В КАМНЕ с 1000$","2020-10-21T11:00:07Z","UCVlPyvH-XhOVPovpLe0EkMw","ЭМИЛЬ","22","20.22.10","Самый СИЛЬНЫЙ Человек В МИРЕ vs МЕЧ В КАМНЕ с 1000$|Самый СИЛЬНЫЙ Человек В МИРЕ vs МЕЧ В КАМНЕ|Самый сильный человек в мире против|Самый сильный человек в мире|Самый сильный|меч короля артура|самый сильный человек|меч в камне|вытащил меч из камня|человек против меча в камне|Василиса Даванкова|Кирилл Сарычев|самый сильный человек в мире против бронированного стекла|challenge|челлендж|1000$|1000 долларов|10000$|эксперимент|человек против|спорт|экстрим|экстремальный","193983","23163","845","1008","https://i.ytimg.com/vi/ILXGZ220Z74/default.jpg","False","False","Выбери свой сытный обед от Доширак - http://doshirak.com/Самый СИЛЬНЫЙ Человек В МИРЕ vs МЕЧ В КАМНЕ с 1000$ Я решил проверить, сможет ли Самый СИЛЬНЫЙ Человек в Мире достать МЕЧ В КАМНЕ, и вообще, сможем ли мы достать МЕЧ В КАМНЕ. Доставать МЕЧ В КАМНЕ сначала буду я с Василисой Даванковой, а потом нам будет помогать Самый СИЛЬНЫЙ Человек В МИРЕ. МЕЧ В КАМНЕ, держись, мы обязательно тебя достанем с Самым СИЛЬНЫМ Человеком В МИРЕ!Подпишись на ребят:Самый СИЛЬНЫЙ Человек в МИРЕ https://www.youtube.com/user/kiruha101Василиса Даванкова https://www.youtube.com/channel/UCmk4zr_j-vXRba57P8TxKRAПодпишись на меня ● Instagram - https://www.instagram.com/emilen_im/● TikTok - https://vm.tiktok.com/pCKMu9/● VKontakte: https://vk.com/emilka98","18M4S"
"kmS9gryX0zQ","Джиган, Тимати, Егор Крид - Rolls Royce (СНИППЕТ ТРЕКА)","2020-10-20T13:00:10Z","UCZeinbsBPa37qf4HPj_w-lw","Егор Крид","10","20.22.10","тимати|егор крид|джиган|егор крид и тимати|тимати и джиган|роллс ройс|rolls royce|егор крид роллс ройс|тимати роллс ройс|джиган роллс ройс|егор крид трек|егор крид сниппет|джиган тимати егор крид|егор крид и джиган|егор крид rolls royce|тимати rolls royce|сниппет трека|rolls royce сниппет","1294460","62304","6066","3541","https://i.ytimg.com/vi/kmS9gryX0zQ/default.jpg","False","False","Мы тут с Джиганом и Тимати новый трек вам показать хотим, выпускать быстрее премьеру? или будете ждать клип?! )#джиган #тимати #егоркрид","15S"
"I73vv5nUDig","21.10.2020 Зальцбург - Локомотив - 2:2. Обзор матча","2020-10-21T18:59:44Z","UCtetJiD_llxdGL4Uh5-Oe2w","Матч ТВ","17","20.22.10","Матч ТВ|Спорт|Все на Матч|Матч|Лига Чемпионов|ЛЧ|Футбол|Гол|Обзор матча|Обзор|Голы|Лучшие моменты|зальцбург|локомотив|ничья|миранчук|крыховяк|чорлука|гилерме|2-2|2:2","348977","9165","188","1219","https://i.ytimg.com/vi/I73vv5nUDig/default.jpg","False","False","⚽️🔥 Включи и смотри! Больше ста трансляций топовых чемпионатов и еврокубков в месяц:https://matchtv.ru/top-events﻿Статистика матча: https://news.sportbox.ru/Vidy_sporta/Futbol/Liga_Chempionov/stats/turnir_17950/game_1380788093Подписаться на канал: https://www.youtube.com/channel/UCtetJiD_llxdGL4Uh5-Oe2w?sub_confirmation=1Чтобы получать уведомления о новых видео, жмите на колокольчик!Больше видео с лучшими моментами матчей на нашем официальном сайте: https://matchpremier.ru/ МАТЧ ПРЕМЬЕР в соцсетях:ВКОНТАКТЕ: https://vk.com/matchpremierFACEBOOK: https://www.facebook.com/matchpremier/TWITTER: https://twitter.com/matchpremierINSTAGRAM: https://www.instagram.com/matchpremier/TELEGRAM: https://t.me/matchpremier_official ОДНОКЛАССНИКИ: https://ok.ru/matchpremierСкачивайте официальное приложение МАТЧ!:IOS: https://itunes.apple.com/app/apple-store/id1051293689?mt=8ANDROID: https://play.google.com/store/apps/details?id=com.tviztv.tviz2x45&referrer=utm_source%3DMatchTVinVKФото анонса: REUTERS/Leonhard Foeger","7M47S"
"Uve9cp6nDRU","ЗАБРАЛ НОВЫЙ CHERY EXEED ЧЕРИ ЭКСИД - КИТАЙ УНИЧТОЖАЕТ КИА и ХЕНДАЙ","2020-10-21T14:50:36Z","UCiquwwlwhlW7YZ21Uw2_dEA","Рязанцев Сергей ProDrive","22","20.22.10","обзор|тест драйв|чери|чери эксид|обзор чери эксид|тест драйв чери эксид|тест драйв chery exeed","58753","1158","116","380","https://i.ytimg.com/vi/Uve9cp6nDRU/default.jpg","False","False","Соренто , спортаж и тусан не нужны, ЧЕРИ ЭКСИД вот крутой кроссовер!Мой основной канал ProDrive - https://www.youtube.com/channel/UC_I96RAvt_H4UojX1VYnTzAМой Инстаграм - https://www.instagram.com/serjo_r_official/Моя группа ВК - https://vk.com/prodriveyoutubeСотрудничество/реклама - prodrivepr@gmail.com","14M12S"
"vOKD8XjTR1E","Попались РЕБЯТА? (Анимация)","2020-10-21T08:55:24Z","UCBTQwNhPN6NC3vyF45-hTHw","Репка Лихие 90-е","1","20.22.10","как меня поймали|анимация|репка лихие 90|история про 90-е|репка лихие 90 е|репка 3 сезон|animation|репка меня поймали|репка 10 серия|анимация репка|анимация поймали|анимация меня поймали|анимация ты первый|история анимация|интересная история|сериал анимация|панин мультик|репка 90|анимация про 90-е|репка панин|репка жмурки|жмурки","102957","10073","260","968","https://i.ytimg.com/vi/vOKD8XjTR1E/default.jpg","False","False","РЕКЛАМА, СОТРУДНИЧЕСТВО - repkalihie@yandex.ru Репка Лихие 90-е в TikTok: https://www.tiktok.com/@repinvovan?lang=ruInstagram : https://www.instagram.com/repinvovanГруппа ВКонтакте https://vk.com/repka90 Я в Facebook https://www.facebook.com/repinvovanРепка лихие 90-е все серии по порядку: https://www.youtube.com/watch?v=FgUB_...Истории из жизни одного паренька из 90-х по кличке РепкаРепка Лихие 90-е 28 серия. Меня поймали 3 сезон. Игра в жмурки.. 90-е, Лихие 90-е. СССРПодпишись на канал. Нажми колокольчик. ЖДИ СЛЕДУЮЩУЮ СЕРИЮ!#репка90 #90е #лихие90 #cccр","2M56S"
"izM8jUU863M","МОКРОЕ ДЕЛО","2020-10-20T16:49:36Z","UC3P2xNP1eppZFwCYUS7qD7Q","Лапенко","1","20.22.10","лапенко|жилин|захар|москвич","743523","106945","873","3238","https://i.ytimg.com/vi/izM8jUU863M/default.jpg","False","False","","1M1S"
"1gP__xzxCrw","Енисей - Спартак 1:0. Обзор матча. Бетсити Кубок России 2020/2021. Элитный раунд, 3 тур","2020-10-21T16:27:10Z","UCppkxNOs8rEuhEyk0GtrfRg","Telesport","17","20.22.10","телеспорт|telesport|футбол|Кубок России|Енисей|Спартак|Enisey|Spartak|Тедеско|Джордан Ларссон|Зобнин|Zobnin|Jordan Larsson|Tedesco|Larsson|бетсити кубок россии|обзор матча|кубок россии","18723","178","26","88","https://i.ytimg.com/vi/1gP__xzxCrw/default.jpg","False","False","Обзор матча Енисей (Красноярск) - Спартак (Москва)Бетсити Кубок России по футболу 20/21Элитный раунд, Группа 2. 21.10.2020Телеспорт: https://tele-sport.ru/ - live трансляции спортивных событий.ВК: https://vk.com/telesport  #КубокРоссии #Спартак #Енисей","6M23S"
"5PLRfbSnHao","The E.N.D. видеоблог невошедшее, как разбили икса и как его выиграть?Куски летних историй!","2020-10-20T16:37:21Z","UCv2hYhRYO8Fmbs5mUemz2oQ","smotraTV","2","20.22.10","давидыч|смотра|smotra|эрик давидыч|d3|тест драйв от давидыча|d3 давидыч|davidich|смотра тв|д3 давидыч|eric davidich|смотра ру|the e.n.d.|THE END|д3|давыдыч|давидыч тест драйв|smotra tv|золотой икс|розыгрыш|стик давидыча|авария|нижний новгород|феррари|бруклендс|тюнинг|М6","475768","19776","5023","1478","https://i.ytimg.com/vi/5PLRfbSnHao/default.jpg","False","False","Заказывайте систему безопасности Ajax со скидкой 10% — http://bit.ly/Ajax-SmotraКупить стик и забрать золотого икса http://nrget.ruОТДЕЛ ПРОДАЖ:+7 915 312-05-01d3nrget@mail.ruПо вопросам сотрудничества:davidich.life@gmail.com+79218070123Instagram https://www.instagram.com/eric_davidich/Instagram (live) https://instagram.com/davidich.d3?igshid=1hu8kdx55dxefВК https://vk.com/davidich1981ВК (смотра ) https://vk.com/smotraofficial","48M55S"
"KlR9gojIGyg","Новый фильм Сарика Андреасяна, Провал Вратаря Галактики, Анонс сериала Бондарчука - [Кшиштовский]","2020-10-21T15:15:05Z","UCpuOloQLINtXESATBSDAgOQ","Канал Кшиштовского","23","20.22.10","михаил|кшиштовский|михаил кшиштовский|кшиштан|психодозер|кшиштос|обзор|киносрач|ревью|мнение|гудбай|америка|сарик андреасян|защитники|тот еще карлсон|badcomedian|вратарь галактики|метод|гипноз|валерий тодоровский|кино|фильм|спилберг|animaniacs|федор бондарчук|псих|дмитрий нагиев","102416","25885","151","2128","https://i.ytimg.com/vi/KlR9gojIGyg/default.jpg","False","False","Флоу от Яндекс.Практикума — https://flow.yandex.ru/partners/kshishtovsky/ Первая глава интерактивных историй и занятие с преподавателем бесплатно!И от меня скидка 20% при первой оплате курсов до 20 ноября.Новый ролик Миши Кшиштовского расскажет о том, стоит ли смотреть фильмы Сарика Андреасяна Гудбай, Америка с Дмитрием Нагиевым и фильм Валерия Тодоровского Гипноз - свежий отечественный триллер. Заодно, обзор трейлеров - новая супер рубрика, которая перевернет ваше представление о том, как выглядят рубрики.0:00 - Гудбай, Америка! Новый фильм Сарика Андреасяна5:42 - Важное заявление для всех и каждого6:31 - Трейлер сериала Федора Бондарчука Псих8:08 - Цифровой релиз фильма Вратарь Галактики10:52 - Гипноз Новый фильм Валерия Тодоровского16:04 - Подарок детям 90-х, сериал AnimaniacsAnimaniacs: https://www.youtube.com/watch?v=fNCDu4nmt8MСериал Бондарчука: https://www.youtube.com/watch?v=2iQEhU5qHFAINSTAGRAM: https://www.instagram.com/psychodozerTWITCH: https://www.twitch.tv/kshishtovskiyTWITTER: https://twitter.com/psychodozerТЕЛЕГРАМ: http://t.me/kshishtovskyПОЧТА: mk@tag.showhttps://tag.show","18M12S"
"kI1FQ7Lk1sM","ДУШЕРАЗДИРАЮЩАЯ МЕЛОДРАМА! ГРЕШНЫЙ ФИЛЬМ! Путешествие к центру души! ВСЕ СЕРИИ! Русский фильм","2020-10-21T14:09:56Z","UCsRbA_leAOKaeDLXmGEmHjg","Film","1","20.22.10","НОВИНКИ 2020|мелодрамы новинки 2020|мелодрамы 2020|мелодрамы 2020 новинки|фильмы 2020 новинки|русские фильмы 2020|фильмы 2020 года|мелодрамы русские 2020|Русская мелодрама|фильм 2020|новые фильмы новинки|новые сериалы|русское кино 2020|ДЕТЕКТИВ|По мотивам романа|детективы|детективы сериал|лучшие детективы|детективный сериал|российские детективы|русские детективы|фильмы|детективные фильмы|интересные фильмы|фильмы новинки 2020","494803","3174","560","148","https://i.ytimg.com/vi/kI1FQ7Lk1sM/default.jpg","False","False","ДУШЕРАЗДИРАЮЩАЯ МЕЛОДРАМА! ГРЕШНЫЙ ФИЛЬМ! Путешествие к центру души! ВСЕ СЕРИИ! Русский фильмСага о судьбах двух девушек – Риты и Веры, ставших ближайшими подругами в переломный исторический момент распада СССР. История развивается на протяжении двадцати лет. Из-за любви к одному мужчине – Максиму, Рита и Вера из лучших подруг превращаются в смертельно опасных врагов. Коварная Вера, мучительно завидуя Рите, мечтает прибрать к рукам не только ее любимого, но и деньги, и жизнь. А Рита хочет начать все с чистого листа. И судьба дает каждой из них уникальный шанс: начать жизнь заново. Но старые обиды и грехи не позволяют Вере забыть о прошлом и перестать ненавидеть более удачливую и чистую подругу Риту.Подписаться на канал https://www.youtube.com/channel/UCsRbA_leAOKaeDLXmGEmHjg?view_as=subscriber","11H54M55S"
"dRRgalygFTQ","В ЭТОМ ДОМЕ ЛЮДЯМ ЧТО-ТО МЕРЕЩИТСЯ / КАМЕРА ЗАПИСАЛА ЖУТКИЕ ЗВУКИ","2020-10-21T04:31:25Z","UCf9iZMkNmNJ8n0qw8mPbNGg","Александра Киевская","22","20.22.10","urban exploration|городской туризм|историческое здание|александра киевская|сергей каменецкий|одержимые|мистика|паранормальное|исследователи паранормального|усадьба|привидения","240258","24548","576","2162","https://i.ytimg.com/vi/dRRgalygFTQ/default.jpg","False","False","В ЭТОМ ДОМЕ ЛЮДЯМ ЧТО-ТО МЕРЕЩИТСЯ / КАМЕРА ЗАПИСАЛА ЖУТКИЕ ЗВУКИВ этом видео, мы исследуем историческую усадьбу, вокруг которой с недавнего времени начали ходить странные слухи... А что нам удалось заснять на этот раз - смотрите в этом ролике!ВСЕ ДЕЙСТВИЯ В ДАННОМ ВИДЕО ВЫПОЛНЕНЫ ПРОФЕССИОНАЛАМИ.РОЛИК СОЗДАН ИСКЛЮЧИТЕЛЬНО В ОБРАЗОВАТЕЛЬНЫХ ЦЕЛЯХ.КАНАЛ СЕРЁЖИ: https://www.youtube.com/channel/UCEbz1a-4t20aKJRqiOByDbgМОЙ INSTAGRAM:http://instagram.com/kievskayaalexandraМОЙ ВКОНТАКТЕ:https://vk.com/kievskayaofficialINSTAGRAM СЕРЁЖИ:https://www.instagram.com/kamyanetskii/ПОЧТА:kievskayakievskaya@gmail.com","18M51S"
"WCRBKyYSg-U","ШАШЛЫК из СТРАУСА. МЯСО СТРАУСА на МАНГАЛЕ. ENG SUB","2020-10-20T09:00:07Z","UCHK357UDDmL6EMTb4YPE7ew","GEORGY KAVKAZ","24","20.22.10","КАК|ПРИГОТОВИТЬ|ШАШЛЫК|ИЗ|МЯСО|МЯСА|ФИЛЕ|в|духовке|рецепты|на|сковороде|вкусная|бедро|грудка|голень|запеченная|блюда|мультиварке|сочная|фарш|что|печень|стейк|мягкая|с|овощами|приготовление|суп|тушеная|можно|сколько|варить|индейку|просто|калорийность|фольге|домашняя|котлеты|кортошкой|сливочном|соусе|сметане|рукаве|фарша|индюк|цыпленок|диетическая|видео|маринад|специи|приправы|для|ГЕОРГИЙ КАВКАЗ|GEORGY KAVKAZ|youtube|мангал|углях|казане|костре|ASMR|страус|страуса|страусиное|страусиного|яйцо|да","2644373","100762","4206","7874","https://i.ytimg.com/vi/WCRBKyYSg-U/default.jpg","False","False","ПРИГОТОВЛЕНИЕ СТРАУСА на УГЛЯХ. ЖАРИМ СТРАУСИНОЕ МЯСО 🥩Мясо страуса на мангале. Как приготовить сочный шашлык из страуса. Маринад для страуса. НОВОЕ видео ШАШЛЫК из СТРАУСА. МЯСО СТРАУСА на МАНГАЛЕ. ENG SUB на YouTube канал ГЕОРГИЙ КАВКАЗ https://youtu.be/WCRBKyYSg-U_________________Заказать нож можно здесьСсылка https://www.instagram.com/ostriy_nozh/?igshid=1kz3b094ml9qh Для подписчиков действует скидка 10%  по промокоду ГЕОРГИЙ КАВКАЗ ----------------------------Друзья! Вы можете приобрести Казаны, тандыры, мангалы, саджи и многое другое в надежном интернет-магазине товаров для пикника и отдыха http://kazany.ru/----------------------------ПОДПИСЫВАЙТЕСЬ  и следите за нашим instagram https://www.instagram.com/georgikavkaz/https://www.instagram.com/georgikavkaz/https://www.instagram.com/georgikavkaz/-----------------------------Группа в Facebook: https://www.facebook.com/groups/362499107520738/Группа Вконтакте:  https://vk.com/public153068131------------------------------P.S. ПОНРАВИЛОСЬ ВИДЕО ЛАЙКНИТЕ И ПОДЕЛИТЕСЬ ИМ С ДРУЗЬЯМИ!! #ШАШЛЫК #МЯСО #СТРАУСА","13M37S"
"6HJgLv1vdaI","«Fortnite: кошмары» – 2020: трейлер игрового процесса «Месть Мидаса»","2020-10-21T08:03:16Z","UCt5kBE-OoAYblVfqFjBtO-g","Fortnite RU","20","20.22.10","Fortnite|Epic|Games|Фортнайт","74305","5351","127","0","https://i.ytimg.com/vi/6HJgLv1vdaI/default.jpg","True","False","Придёт золотая пора… расплаты! Подробности по ссылке: https://www.epicgames.com/fortnite/news/join-shadow-midas-to-get-revenge-in-fortnitemares-2020","1M5S"
"UTdlSpuBbXc","Песня Клип про СИРЕНОГОЛОВЫЙ - RASA ПЧЕЛОВОД ПАРОДИЯ / ПЕСНЯ ПРО SCP SIREN HEAD / Хэй Эмиральд","2020-10-21T12:34:59Z","UCeKpcTxq80_RDilG7UugtGg","Эмиральд - Майнкрафт","24","20.22.10","Эмиральд|Хэй Эмиральд|Песня|Клип|про|Rasa|ПЧЕЛОВОД|ПАРОДИЯ|Песня клип|Песня клип про|ПЧЕЛОВОД ПАРОДИЯ|Rasa пчеловод|ты пчела я пчеловод|я пчела ты пчеловод|ты пчела я пчеловод пародия|раса|пчела|раса пчеловод|говорящий том|мультяшный кот|поезд пожиратель|scp|сцп|чумной доктор|слендерина|cartoon cat|гренни|granny|мороженщик|пандяус|сиреноголовый|siren head|сирена|scp 6789|siren|мультяшный пёс|trevor henderson|тревор хендерсон|сиреноголовый песня","72674","4659","192","316","https://i.ytimg.com/vi/UTdlSpuBbXc/default.jpg","False","False","Песня Клип про СИРЕНОГОЛОВЫЙ - RASA ПЧЕЛОВОД ПАРОДИЯ / ПЕСНЯ ПРО SCP SIREN HEAD / Хэй ЭмиральдМой вк - https://vk.com/heyemeraldЭто новая песня клип про scp или сцп! А именно про сцп 049 чумной доктор! Это не пародия на мультяшный кот и не на поезд пожиратель! Это не песня про слендерину и про мороженщик фнаф! Песня Клип про МУЛЬТЯШНЫЙ ПЁС Rasa ПЧЕЛОВОД ПАРОДИЯПесня Клип про ПРИВЕТ СОСЕД Rasa ПЧЕЛОВОД ПАРОДИЯПесня Клип про ГОВОРЯЩЕГО ТОМА Rasa ПЧЕЛОВОД ПАРОДИЯТОП 5 ПАРОДИЙ НА RASA ПЧЕЛОВОД Песня Про МОРОЖЕНЩИК ФНАФ ПЕННИВАЙЗ РЕБЁНОК ИЗ АДА КОПАТЫЧПесня Клип про ПЕННИВАЙЗА Rasa ПЧЕЛОВОД ПАРОДИЯПесня Клип про ПОЕЗД ПОЖИРАТЕЛЬ Rasa ПЧЕЛОВОД ПАРОДИЯRASA - Пчеловод пародия / MC NIMRED - дисс на гренни 4 / песня клип про Granny 13+Песня / Клип про CARTOON CAT Rasa Пчеловод пародия MC NIMRED - песня Картун Кэта / Картун Кет#эмиральд #пчеловод #пародия #сиреноголовый #sirenhead #чумнойдоктор #мультяшныйкот #поездпожиратель #пандяус #scp #сцп #пчеловодпародия #rasa","1M39S"
