video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"nPpI-iiNciI","Juju Fitcats - Clash Tibo Inshape (Parodie Fortnite)","2020-10-24T07:49:09Z","UChGhSbkm9jS_u1thVCeGpiw","Kebou","20","20.25.10","kebou|youtube|youtuber|youtube game|clash youtubeurs|michoucroute|jujufitcat et tibo inshape rupture|dispute de couple|jujufitcat chante|rupture jujufitcats|jujufitcat bim bam boum|jujufitcat et tibo inshape|jujufitcat clash tibo inshape|fortnite|Réconciliation|musique fortnite|réaction juju|michou réaction|saison 4|top 1|zumba cafew|bande organisée","61529","5346","410","426","https://i.ytimg.com/vi/nPpI-iiNciI/default.jpg","False","False","#Jujufitcats #Clash #Fortnite ta réaction ? Juju Fitcats - Clash Tibo Inshape (Parodie Fortnite) Version Original : https://www.youtube.com/watch?v=mvEPxWVI04c© Suivez l'actualité de Kebou sur :https://www.facebook.com/KebouOfficielhttps://www.instagram.com/KebouOfficiel https://twitter.com/KebouOfficielSnap : KebouOff♫ Disponible sur toutes les plateformes ! Lunaire : https://lnkfi.re/lunaireManette d'OR : https://lnkfi.re/ManetteDorTop 1 ou Rien : https://lnkfi.re/Top1ourien","2M8S"
"usUHNgwIoeU","J'ai acheté l'iPhone 12 et 12 Pro ! (déçu à moitié)","2020-10-23T09:33:17Z","UCJy0lX8ThZ7lCtst7JnegWQ","Jojol","28","20.25.10","iPhone 12|iPhone 12 pro|test iphone 12|test iphone 12 pro|unboxing iphone 12|unboxing iPhone 12 pro|iPhone 12 français|iPhone 12 pro français|Apple|iPhone|déballage|unboxing|avis|test|français|fr|iphone 12 mini|iphone 12 pro max|jojol|comparaison|iphone 12 vs iPhone 12 pro|j'ai acheté|déçu|nouveaux iphone|nouvel iphone","505167","63539","1332","2226","https://i.ytimg.com/vi/usUHNgwIoeU/default.jpg","False","False","Voici les nouveaux iPhone 12 et 12 Pro ! (j'adore le rouge lol) ► Abonne-toi | http://bit.ly/jojol67 ✅► Acheter votre future protection RhinoShield | http://bit.ly/Jojol2020_iPhone12 (-10% avec le code jojol2020) 🔴 ► Plus de 200 000 Téléphones sont arrivés ici ! (Impressionnant) | https://youtu.be/7xotoCHuQp4 🔵------------------ ● INFORMATION ● -------------------► Vidéo réalisée en partenariat avec Rhinoshield !------------------- ● ME SUIVRE ● -------------------► INSTAGRAM | http://www.instagram.com/mrjojol67 ► TWITTER | http://www.twitter.com/jojol67► FACEBOOK | http://www.facebook.com/jojol67","10M6S"
"Tbd18_Qm5mk","MOHA MMZ - CZ 75 [Clip Officiel]","2020-10-23T16:00:31Z","UCoFO4lM-QEUlMoyDcgz6fnA","MMZ","10","20.25.10","MMZ|Moha mmz|CZ75|CZ 75|Moha 2mz","142693","16312","161","978","https://i.ytimg.com/vi/Tbd18_Qm5mk/default.jpg","False","False","MOHA MMZ - CZ 75 [Clip Officiel]Real by @FanatikProdProd by @CrisDopeMusic & @Joa_TrackbastardzRecord, mix & mastering by @CrisDopeMusic au studio @studio.lsdtStylisme by @AshleyFashionStylistCréatrice Guitarre Led by @ClaraDaguinArtwork by @RemiMedi--Contact BOOKING/MANAGEMENT : 06.16.25.16.23 // sprtzoo.contact@gmail.com--Rejoins MOHA MMZ sur les réseaux sociaux:MOHAInsta: @Moha_2MZSnap: @Moha-MMZMMZFB: MMZmusicofficialTwitter: @MmzMusicInsta: @MmzMusicSnap: @MMZ-SnapSPRT ZOOInsta: @SprtZooTwitter: @SprtZoo©️ SPRT ZOO - 2020","4M14S"
"_MYd4tcB4Gw","Certified Lover Boy January 2021","2020-10-24T23:21:12Z","UCByOQJjav0CUDwxCk-jVNRQ","Drake","10","20.25.10","[none]","294348","55747","525","0","https://i.ytimg.com/vi/_MYd4tcB4Gw/default.jpg","False","False","","1M1S"
"KjdpFLubXMw","MATCH TEAM @Evan Switch VS TEAM @LEVY ! (En 7 vs 7)","2020-10-23T15:30:02Z","UCsRSMLpmuhnNcQKHuuyrVsQ","LEVY","17","20.25.10","MATCH TEAM @Evan Switch VS TEAM @LEVY ! (En 7 vs 7)|TEAM EVAN VS TEAM LEVY|LEVY|Levy foot|Match de foot Team Evan vs Team Lévy|Evan Switch","63059","3487","56","179","https://i.ytimg.com/vi/KjdpFLubXMw/default.jpg","False","False","Mon Instagram (levy_youtube) : https://www.instagram.com/levy_youtube/Ma page Facebook : https://www.facebook.com/LEVY-4928313...OFFRES COMMERCIALES : lgrelaud@outlook.frChaîne YouTube du frérot Evan : https://www.youtube.com/channel/UC6EqnGaHxMq7Pmh5hJgF2HQLa vidéo d'Evan : https://www.youtube.com/watch?v=hisE_BX588gPlus d'un an après le premier match entre mon équipe la Team Lévy et la Team Evan l'équipe de mon frère @Evan Switch c'est le retour de cette affiche au sommet !  Pour cette édition 2020 nous avons gardé le même fonctionnement, un match en 7 vs 7 sur un demi terrain le tout avec des règles un peu spéciales ! En plus de cela je suis très fier de vous présenter via cette vidéo le nouvel écusson de la Team Lévy, les maillots quand à eux sont des prototypes, les maillots officiels devraient arriver d'ici peu...Alors selon toi qui va l'emporter ? Plutôt Team Lévy ou plutôt Team Evan ? Le site de Puma, mon partenaire football et mode :  https://eu.puma.com/fr/fr/homeLe site internet d'RG, la marque de mes gants : https://gbs-france.com/ Le site de Click For Foot la marque de mes équipements : https://www.clickforfoot.com/Le site de Décathlon la marque de mes équipements : https://www.decathlon.fr/Le site de Wizwedge la marque de mes chaussures de foot :  https://wizwedge.com/Musiques : La plupart des musiques proviennent du site Artlist qui est un site qui propose des musiques libres de droit en contrepartie d'une souscription à abonnement annuel 📑Toutes les autres musiques proviennent des chaines No Copyright Sound, TrapWolves ou bien du Creator Studio de YouTube 🎵🎧TrapWolves : https://www.youtube.com/channel/UCa0D...NCS : https://www.youtube.com/user/NoCopyri...LIKEZ ET PARTAGEZ LA VIDEO ! 💨📈ABONNEZ VOUS ET PARTAGEZ LA VIDEO ! 🔥Règles de l'espace commentaire : - Respect des personnes présentes dans la vidéo, on fait ça pour le fun !- Pas d'insultes ou de commentaires racistes, homophobes...- Pas d'embrouilles entre abonnés","19M44S"
"28UN70790Do","Les inégalités de BELL & les expériences d'Alain ASPECT","2020-10-23T15:00:03Z","UCaNlbnghtwlsGF-KzAFThqA","ScienceEtonnante","28","20.25.10","[none]","114514","12438","49","996","https://i.ytimg.com/vi/28UN70790Do/default.jpg","False","False","Einstein et Bohr ont croisé le fer sur cette question. John Bell et Alain Aspect ont permis de trancher : l'intrication quantique met en évidence l'existence d'influences instantanées à distance !Détails et compléments dans le billet de blog qui accompagne la vidéo : https://scienceetonnante.com/2020/10/23/bell-aspect/Merci à Alain Aspect pour son temps et sa gentillesse !Écrit et réalisé par David Louapre © Science étonnante* MES LIVRES :- Mais qui a attrapé le bison de Higgs ?https://www.amazon.fr/gp/product/B07R7BZZ5J/- Insoluble, mais vrai !https://www.amazon.fr/gp/product/2081486776/* ME SOUTENIR :http://www.tipeee.com/science-etonnante* SUR LES RESEAUX SOCIAUX :Facebook : https://www.facebook.com/sciencetonnanteTwitter : https://www.twitter.com/dlouapre* LE BLOG : http://scienceetonnante.com","46M34S"
"XPI0iAupiag","ON DOIT GAGNER CES 2 MATCHS POUR ÊTRE PREMIER ! (Vinsky FC #17)","2020-10-23T15:40:17Z","UCg9uvitniIafYvxv0gzo86w","VINSKY FC","17","20.25.10","vinsky|vinsky football club|vinsky fc|ecquevilly|district|yvelines|match|fourqueux","153882","11168","54","470","https://i.ytimg.com/vi/XPI0iAupiag/default.jpg","False","False","Pour acheter ton maillot, c'est ici: https://www.tightr.com/vinsky/shopTélécharge gratuitement OneFootball:  http://tinyurl.com/y6oypz5yVinsky FC x Winamax (pour personnes majeures seulement): https://bit.ly/2qMJb2zTu peux envoyer un email ici si tu es intéressé par le service Goleador Academy: academy@goleador.fr C'est simple: nous devons gagner ces 2 matchs pour être premier ! Let's gooo !!! #ComeOnVinskyFC Ma chaîne VINSKY: https://www.youtube.com/viinsky360Facebook : http://www.facebook.com/Viinsky360Twitter : https://twitter.com/viinsky360Instagram: http://www.instagram.com/vinsky360Discord du Vinsky FC: https://discord.gg/9F8KHJT","25M33S"
"r4P-WOOUPk4","Little Mix - Sweet Melody (Official Video)","2020-10-23T08:00:07Z","UCssD3_aDYhaG44mwP53CO0w","littlemixVEVO","10","20.25.10","Little mix|little mix sweet melody|little mix sweet melody official video|sweet melody|little mix sweet melody lyrics|little mix not a pop song|little mix confetti|little mix happiness|Little mix holiday|little mix live|breakup song live|little mix holiday official video|little mix holiday lyrics|Little Mix Break Up Song|break up song lyric video|Little Mix break up song remix|little mix remix|little|mix|break|song","6765017","571755","9568","53596","https://i.ytimg.com/vi/r4P-WOOUPk4/default.jpg","False","False","Little Mix – Sweet Melody (Official Video) Listen to the ‘Sweet Melody’ here: http://lttlmx.com/SweetMelody Pre-order our upcoming album 'Confetti' Out on Nov 6th: http://lttlmx.com/confetti‪Follow Us On Spotify - https://spoti.fi/2Qk4m4E ‬‪Listen On Apple Music - https://smarturl.it/LittleMix_AppleMusic ‬‪Listen On Amazon Music - https://smarturl.it/LittleMix_Amazon ‬Subscribe on YouTube - http://lttlmx.com/SubscribeYT Sign up to our newsletter: http://lttlmx.com/Newsletter  ‪Follow Little Mix:‬‪Instagram - https://www.instagram.com/littlemix/‬‪Facebook - https://facebook.com/LittleMixOfficial/‬‪Twitter - https://twitter.com/LittleMix‬TikTok - https://smarturl.it/LMTikTokWATCH HOLIDAY VIDEO ► http://lttlmx.com/holidayvideoWATCH BREAK UP SONG VIDEO ► http://lttlmx.com/breakupsongvideo WATCH WASABI MUSIC VIDEO ► https://smarturl.it/LMWasabi WATCH ONE I'VE BEEN MISSING MUSIC VIDEO ► https://smarturl.it/LittleMixOIBMWATCH  BOUNCE BACK MUSIC VIDEO ► http://smarturl.it/LMBounceBack/youtube ‪WATCH THINK ABOUT US MUSIC VIDEO ► http://smarturl.it/ThinkAboutUs/youtube ‬‪WATCH WOMAN LIKE ME MUSIC VIDEO ► https://smarturl.it/LittleMix-WLM ‬‪WATCH TOUCH MUSIC VIDEO ► https://smarturl.it/LittleMix-T ‬‪WATCH BLACK MAGIC MUSIC VIDEO ► https://smarturl.it/LittleMix-BM ‬‪WATCH POWER MUSIC VIDEO ► https://smarturl.it/LittleMix-P ‬‪WATCH SECRET LOVE SONG MUSIC VIDEO ► https://smarturl.it/LittleMix-SLS ‬Credits:Director: KC Locke Executive Producers: Marisa Garner & Amalia Rosen-Rawlings Producers: Lewis Nicholson & Meghan Wilcox Production Company: Swords & EaglesPM: Ella Taylor PalfreyProduction Designer: Jenny O’sullivan DOP: Stefan YapEditor: Jamil ShaukatMovement Directors & Choreographers: King O’Holi & Jason ThanhLyrics: Do do do x 14  In a whole nother lifetimeThere was this boy that I knew He made me feel like a woman We were young and silly fools Anyway he was in a band Wrote love songs about me I wasn't crazy bout the words  But the melodies were sweet Went something like  Do do do x 14  Every time we'd go dancing  I’d see his straying eyes Gave him too many chances Pushed my keys too many times Anyway he'd start acting up  And I'd be on my way to leave But I stopped in my tracks When I heard this melody And it went like   Do do do x 14  He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He would lie he would cheat Over syncopated beats I was just his tiny dancer He had control of my feet  Yes when he came along That's when I lost a groove There was no song in the world To sing along or make me move  Something something like  Do do do x 14  He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   Do do do x 14  On and on, on and on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   #LittleMix #SweetMelody #Holiday #HolidayRemix #LittleMixHoliday #LittleMixOfficial#LittleMixBreakUpSong#ShoutOutToMyEx #LittleMixShoutOutToMyEx #LittleMixTopTracks #LittleMixOfficialVideo #LittleMixEssentials #LittleMixLive #BestOfLittleMix #BlackMagic #Womahttp://vevo.ly/C1lfWY","3M33S"
"Sihd7li5lCs","De l'orge semée de façon directe, sans travail du sol","2020-10-24T11:37:35Z","UCljlV-Pd91yzv-wn8kMsdvA","David Forge, les Bonus","27","20.25.10","Semis|Direct|Kuhn|Massey","31499","1892","11","90","https://i.ytimg.com/vi/Sihd7li5lCs/default.jpg","False","False","C'est une introduction à une vidéo détaillée bientôt sur la @Chaîne Agricole","2M47S"
"Ae0UOT4MNOE","Mon jumeau s'achète la même MINI GP que moi !","2020-10-23T10:01:10Z","UCeA31uLauGXZcdOpdxCCy1w","Pog","2","20.25.10","MINI|MINIGP|MINI GP|MINI GP3|MINIGP3|GP|GP3|MINI Cooper|minicooper|MINIPOG|MINIHOT|John Cooper|John Cooper Works|John Cooper Works GP|pogmini|pogminigp|akram|GMK|AkramDailyJunior|GMK001|pog|pogforever|@pogforever|twin|jumeau|yt:cc=on","194843","9201","287","310","https://i.ytimg.com/vi/Ae0UOT4MNOE/default.jpg","False","False","On va à la livraison de la nouvelle voiture de mon ami @eh0601, que dis-je mon frère, que dis-je mon jumeau. Avec en invités surprises les MINI GP 1 et 2, la famille MINI GP est au grand complet. L’occasion de découvrir ces MINI survitaminées, qui représentent leurs époques (2006, 2012, 2020) et qui méritent d’être plus connues. Toi aussi tu as un jumeau ou tu aimerais en avoir un ?Suis l'instagram de mon ami, que dis-je mon frère, que dis-je mon jumeau : https://www.instagram.com/eh0601/Abonne-toi à ma chaîne : http://bit.ly/pogYouTube et suis moi sur Instagram : https://www.instagram.com/pogforever ou Facebook : https://www.facebook.com/pogforeveret TikTok : https://www.tiktok.com/@pogforever","18M7S"
"lZjMizdkVrY","LONELY ( FRENCH VERSION ) JUSTIN BIEBER & BENNY BLANCO ( SARA'H COVER )","2020-10-23T15:59:07Z","UCjt5aCibc8pUxIGn4af8-Jw","SARA’H","10","20.25.10","LONELY|JUSTIN BIEBER|Justin Bieber & benny blanco|Sarah cover|sara'h","93312","8313","100","576","https://i.ytimg.com/vi/lZjMizdkVrY/default.jpg","False","False","C’est un titre vraiment touchant où Justin Bieber se livre sur la partie sombre de sa vie 😔 je pense qu’on peut tous s’identifier aussi, parfois même si on est entourés il peut arriver de se sentir seul ... surtout par les temps qui courent ! J’espère que ma version vous plaira ❤️ N’hésitez pas à vous abonner à ma chaine et à activer les notifications avec la petite cloche 🔔 juste au dessus pour découvrir mes covers avant tout le monde 😃❤️🎹🎼🎤🎧Pour me suivre :Instagram : https://www.instagram.com/sara_hofficielTikTok : https://vm.tiktok.com/49a4HQ/Snap : sarahageali Facebook : https://www.facebook.com/SarahhofficielTwitter : https://twitter.com/Sara_hofficielContact : sarahofficielpro@gmail.com ( pro uniquement , sinon merci de me contacter sur mes réseaux je me ferai un plaisir de vous répondre ;) )Adaptation française : Sarah Hage ali / Nico StafProd / Mix / recording : Nico Staf at Miscendo StudioN’hésitez pas à vous abonner à ma chaine et à activer les notifications avec la petite cloche 🔔 juste au dessus pour découvrir mes covers avant tout le monde 😃❤️🎹🎼🎤🎧Pour me suivre :Instagram : https://www.instagram.com/sara_hofficielTikTok : https://vm.tiktok.com/49a4HQ/Snap : sarahageali Facebook : https://www.facebook.com/SarahhofficielTwitter : https://twitter.com/Sara_hofficielContact : sarahofficielpro@gmail.com ( pro uniquement , sinon merci de me contacter sur mes réseaux je me ferai un plaisir de vous répondre ;) )Adaptation française : Sarah Hage ali / Nico StafProd / Mix / recording : Nico Staf at Miscendo Studio","2M31S"
"UX9UJacr3HI","Fanzine #22 : Lujipeka reprend Columbine, Michel Berger, Putain d'époque... avec Waxx & C.Cole","2020-10-24T08:59:46Z","UCVBXlR7YhYUr-DfNG1XLrHA","Waxx","10","20.25.10","lujipeka - putain d'époque|columbine|guitare|musique|rap avec guitare|rap|rock|fanzine|waxx|C.Cole|julius|columbine - pierre feuille papier ciseaux|michel berger|acoustique|live|concert|emission musicale|rappeur rockeur|rappeur|rockeur","105654","5177","92","542","https://i.ytimg.com/vi/UX9UJacr3HI/default.jpg","False","False","Un maximum de pouces bleu pour ce bel épisode !Enfin arrivés à bon port, Waxx & C.Cole sortent du radeau sans embuche alors que boze trébuche et fini dans l'eau ! Il ne sait pas nager crie Waxx pendant que C.Cole rigole aux éclats... Lujipeka qui passe par là aperçoit la scène et ni une ni deux il plonge et va chercher le robot au fond de l'eau !• FANZINE •https://www.instagram.com/fanzineplanethttps://www.twitter.com/fanzineplanet• WAXX •https://www.Instagram.com/waxxhttps://www.Twitter.com/waxxgyver• C.COLE •https://www.instagram.com/_c.cole_https://www.twitch.tv/c_cole_tvRéalisé par Jules Gondry (PTPFG Films)production exécutive : Webedia OriginalsMatériel utilisé : Marshall 2525C Mini Silver Jubilee, Arturia Keylab mkIIMerci à Algam : http://bit.ly/fanzine-aws","17M24S"
"WdauzSPBmFk","@Little Mix kick off Battle of the Bands with Sweet Melody! - Little Mix The Search - BBC","2020-10-24T17:18:03Z","UCCj956IF62FbT7Gouszaj9w","BBC","24","20.25.10","BBC iPlayer|United Kingdom|British TV|British TV Shows|Watch UK TV Online|Watch British TV Online|Watch British TV Shows Online|little mix bbc|bbc little mix|little mix the search bbc|bbc little mix the search|lmts|bbc lmts|little mix search bbc|little mix tv show|little mix bbc show|little mix bbc iplayer","340385","41387","161","2907","https://i.ytimg.com/vi/WdauzSPBmFk/default.jpg","False","False","Subscribe and 🔔 to OFFICIAL BBC YouTube 👉 https://bit.ly/2IXqEInStream original BBC programmes FIRST on BBC iPlayer 👉 https://bbc.in/2J18jYJLittle Mix's six bands make their debuts, competing to impress and performing head to head for the very first time. Only five can make it through to next week and stay in the running for the prize.Little Mix The Search | Episode 7 Battle of the Bands - BBC#BBC #LittleMixTheSearch #BBCiPlayerAll our TV channels and S4C are available to watch live through BBC iPlayer, although some programmes may not be available to stream online due to rights. If you would like to read more on what types of programmes are available to watch live, check the 'Are all programmes that are broadcast available on BBC iPlayer?' FAQ 👉 https://bbc.in/2m8ks6v.","3M53S"
"lrJ_S4JwvWU","🇩🇪 Résumé - Bundesliga : Le Borussia Dortmund s'adjuge le derby de la Ruhr !","2020-10-24T18:39:55Z","UCfj4kQ6_mYO5r4hzX5KloVw","beIN SPORTS France","17","20.25.10","Bundesliga|Borussia|Dortmund|Schalke|04|Haaland|Sancho|Derby|Ruhr|Allemagne|Foot|Football|Résumé","129733","3782","31","239","https://i.ytimg.com/vi/lrJ_S4JwvWU/default.jpg","False","False","Le derby de la Ruhr a totalement tourné en faveur du Borussia Dortmund face à Schalke 04 (3-0). Le BVB tient le rythme du Bayern Munich et du RB Leipzig au sommet du classement.💻 Résumés, buts, articles, vidéos, ... ➡️ www.beinsports.com📱 Retrouvez-nous sur les réseaux sociaux :➡️ Facebook : https://www.facebook.com/beINSPORTSFr...➡️ Twitter : https://twitter.com/beinsports_FR➡️ Instagram : https://www.instagram.com/beinsports_fr/➡️ TikTok : https://www.tiktok.com/@beinsportsfr","4M16S"
"sOBcbpHE66U","JE REAGIS AU CLASH ENTRE TIBO INSHAPE ET JUJU FITCATS !","2020-10-21T16:37:41Z","UCS5YLPHfjnwdcNNvhZqp_kw","BouziTV","24","20.25.10","bouzitv|lebouseuh|tibo inshape|juju fitcats|clash tibo juju|clash|raction clash|tibo|juju|clash tibo|clash juju|inoxtag","1331280","124520","1560","2997","https://i.ytimg.com/vi/sOBcbpHE66U/default.jpg","False","False","🔻 DÉROULE LA DESCRIPTION 🔻👉 Code créateur : LeBouseuhChaîne principale : @LeBouseuh 🔻  RÉSEAUX SOCIAUX  🔻▶️ Twitch | https://www.twitch.tv/lebouseuh▶️ Instagram | https://www.instagram.com/bouzitv_▶️ Twitter | https://twitter.com/BouziTV_▶️ TikTok | https://www.tiktok.com/@bouzitv_📧 Mail Pro : lebouseuh@outlook.fr","8M41S"
"c5-k60WX3co","Lyna Mahyem - Femme forte [Audio officiel]","2020-10-22T22:15:02Z","UCL1HRetzM1V5LYkdglrFH-g","Lyna Mahyem","10","20.25.10","[none]","196825","8156","100","216","https://i.ytimg.com/vi/c5-k60WX3co/default.jpg","False","False","Femme forte disponible dans l'album Femme forte de Lyna Mahyem en CD et sur toutes les plateformes : https://lyna-mahyem.lnk.to/FemmeForteL'album Femme forte de Lyna Mahyem est disponible en intégralité sur cette playlist Youtube : https://www.youtube.com/playlist?list=PLLPxEtEP1Yv2x7xrfJ3QHJgh1U2jes3ttComposé par Lyna Mahyem et Biggie Jo. Insta Biggie Jo - https://www.instagram.com/biggiejo/ Produit et mixé par Biggie Jo.Masterisé par David H - ColorSound Studio.https://www.instagram.com/colorsoundstudio_mastering/ Suivez Lyna Mahyem sur : Instagram : https://www.instagram.com/lynamahyem/ Snapchat : LynaMahyem1 Youtube : https://www.youtube.com/channel/UCL1HRetzM1V5LYkdglrFH-g TikTok : https://www.tiktok.com/@lynamahyem_off Spotify : https://open.spotify.com/artist/0Yj3N31EWXHc6e3eDyJPLP Facebook : https://www.facebook.com/lynaMahyemMusic/ Twitter : https://www.twitter.com/LynaMahyem Label : Nouvelle Ecole - BLZ Insta Nouvelle Ecole - https://www.instagram.com/nouvelleecole/ Insta BLZ - https://www.instagram.com/blz______/ Audio music video by Lyna Mahyem performing Femme forte. ℗ 2020 BLZ Inc. - Nouvelle Ecole © 2020 BLZ Inc. - Nouvelle Ecole #lynamahyem #femmeforte","3M46S"
"jmxs6qAyl68","1PLIKÉ140 - TRANQUILLEMENT","2020-10-22T15:00:09Z","UCnNBfTWXJTwKUgfQVYMgqqQ","1PLIKÉ140","10","20.25.10","[none]","286593","26329","238","1212","https://i.ytimg.com/vi/jmxs6qAyl68/default.jpg","False","False","DIRECTED BY NEFAST140 PHOTOS BY MSCORPBEATS BY. TN_490 & Chris RichINSTAGRAM : @1plication_ / @14zerogram#BATARD","3M44S"
"a-bvPLbeRHE","♫ Undertale ♪ - DETERMINATION","2020-10-23T15:00:10Z","UCGHroYa9lFfbr1m1XHS-b_w","KaraL","10","20.25.10","karal|youtubeuse|fr|française|francaise|french|Undertale|clip|song|music|musique|court-métrage|Starrysky|Tai|Sasha|chanson","77913","16536","117","2527","https://i.ytimg.com/vi/a-bvPLbeRHE/default.jpg","False","False","► DÉROULE ◄Quand Frisk tombe sous la surface de la Terre, quelque part au fond de l'abysse, Chara s'éveille.Débute alors une bataille pour la survie.► Chaîne de STARRYSKY ➔https://www.youtube.com/user/SHINDEHAI________________________________►♫ Paroles ♪COUPLET (Chara)Riper, vaciller, dans le noir,Déchue, tourmentée, damnée,Songer à fuir est illusoire,Mon âme est enchaînée(Frisk)Mes pensées s'emmêlent, s'entremêlentEt soudain mon cœur s'emballe,Coincée dans un rêve éternel,Je m'abandonne, qu'ils dévorent mon âmeREFRAINEt les lignes de mon histoire,Tracent à l'encre de ton sang,Une route où je m'égare,Qui retient figé le temps.Mais cette voix qui dit ces mots,Est-ce la mienne ou bien la sienne ?Elle résonne en un échoCOUPLET(Chara)Déchirer ces liens éphémères,Miroir au reflet passéCar à l'orée d'une nouvelle ère,Ma lame est déchaînée.(Frisk)Au-delà des cris d'agonie,Pas d'échappatoire, d'issue,Laisse-moi fissurer l'utopieAucun espoir, personne n'est venu...REFRAINEt les lignes de mon histoire,Tracent à l'encre de ton sang,Une route où je m'égare,Qui retient figé le temps.Mais cette voix qui dit ces mots,Est-ce la mienne ou bien la sienne ?Elle résonne en un écho(Sans)And your sins crawl on your backHell is starting here for yaYou're gonna have a bad timeNow and just for ya(Chara & Frisk)Bataille, qui fait rage en moiEn nous...Prendra fin ce soirRegarde-moi, Je suis làJ'ai vu mon ciel s'obscurcirSe fendre en un seul désirCe conte n'aura plus de sensUne coquille sans existenceJe ne sais plus qui je suis - et laisse ma voix te guiderEt c'est sans doute mieux ainsi - ensemble on va dominerLasse de tout recommencer - alors reste déterminéeMais je reste déterminéeREFRAINEt les lignes de mon histoire,Tracent à l'encre de ton sang,Une route où je m'égare,Qui retient figé le temps.Mais cette voix qui dit ces mots,Oui, je sais, c'est bien la mienneVois ma déterminationVois ma détermination________________________________Je tiens à remercier les membres de Starrysky pour m'avoir supportée pendant les deux jours que comptaient ce tournage. Tai qui a composé la musique avec brio, Sasha pour son talent vocal inégalé, Neku pour avoir su apporter blague et bonne humeur sous la chaleur infernale du studio, Yûki parce qu'on ne se perd jamais dans les rues de Montpellier grâce à Google map et Logan même, s'il aime pas la pizza Chèvre-Miel.Merci aussi à l'équipe Soundlife Prod pour avoir su comprendre l'étendu de mon projet et même, si j'ai été très tatillonne sur les détails ! Merci à Kevin et Fred ! A Marine au make-up pour avoir su camoufler mon hideuseté. Et Damien pour les effets spéciaux de fou !Merci à Hangar '84 pour avoir carrément recréé un décor de grotte. Merci spécial à Romain et Guillaume !Merci à Alla et son équipe pour avoir réalisé l'animation ! Vous avez vraiment donné le maximum !Merci aux tipeurs, évidemment, qui m'ont soutenue dans ce projet jusqu'au bout !Ce clip n'a pas été financé par un organisme.#Undertale #Tendance","4M50S"
