video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"dHPOkfm-Izk","Les Churros Chocolatés !","2020-10-24T09:00:42Z","UCv7qvz1OqnedUcBjFZayHXQ","Chef Verrecchia","22","20.26.10","[none]","293135","26782","241","1035","https://i.ytimg.com/vi/dHPOkfm-Izk/default.jpg","False","False","Abonnez-vous pour d'autres recettes du bonheur ! https://www.youtube.com/benjaminverrecchiahttps://www.instagram.com/benjaminverrecchiaMontage : Marine MossotChargée de Production : Sophie Pegourié","11M32S"
"Fx3vbX5KFOQ","CÉSAR dans Kaamelott - L'ANALYSE de Personnage #59","2020-10-25T11:00:06Z","UCe9YDt-khZyFlmTC_0u6-eg","Sy Play","24","20.26.10","césar|imperator|kaamelott|pierre mondy|alexandre astier|ils ne se battent que pour la dignité des faibles|livre VI|saison 6|série|film|cinéma|teaser|bande annonce|trailer|résumé|analyse|personnage|théorie|premier volet|rome|empereur|arthur|épisode|best of|ap 59|sy play|on en a gros|c'est pas faux|perceval|citation","42740","6561","22","472","https://i.ytimg.com/vi/Fx3vbX5KFOQ/default.jpg","False","False","Bienvenue dans ce nouvel épisode de L'Analyse de Personnage consacré à César dans Kaamelott.Soutenir la chaîne sur Tipeee : https://bit.ly/2uxX5UVOu sur Utip : https://www.utip.io/syplayTwitter : https://bit.ly/2FIs6vYFacebook : https://bit.ly/2HLDBoyInstagram : https://bit.ly/2HVMlrr Sur une musique d'Anthox Colaboy (Go Back To The Abyss) : https://bit.ly/2JlPqT7 Micro : https://amzn.to/2QkIgD4","16M20S"
"tcYodQoapMg","Ariana Grande - positions (official video)","2020-10-23T04:00:10Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.26.10","ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grand|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album|positions album|grande positions|new ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana","35639675","2805693","46694","216302","https://i.ytimg.com/vi/tcYodQoapMg/default.jpg","False","False","The official “positions” music video by Ariana Grande. Listen & download the song here: http://arianagrande.lnk.to/positions ►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe ►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.com https://instagram.com/arianagrande https://twitter.com/arianagrande https://facebook.com/arianagrande Directed by Dave MeyersDirector Rep: Lark CreativeProduction Company: FreenjoyProduced by Nathan Scherrer & Whitney JacksonDirector of Photography: Scott CunninghamProduction Designer: Tino ShaedlerEditor: Alyssa OhColor: Stefan Sonnenfeld at Company 3VFX Supervisor: Adam Avitabile at Ghost VFXPost: Ghost VFX and Mod CreationsOfficial “positions” Lyrics:Heaven sent you to meI’m just hoping I don’t repeat historyBoy I’m tryna meet your mama on a SundayThen make a lotta love on a MondayNever need no No one else, babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for Perfect, perfectYou’re too good to be trueBut I get tired of runningFuck it, now I’m running with you (with you)Said boy I’m tryna meet your mamaon a SundayThen make a lotta loveon a MondayNever need no No one else babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooYeah I’m down tooSwitching the positions for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for you#ArianaGrande #positions","2M58S"
"EuRAHM6Zdxk","Tayc - Ride feat. Leto (Clip Officiel)","2020-10-23T18:00:09Z","UCsIri75NOR8eQs8DhmAmyUw","Tayc","10","20.26.10","tayc|tayc chaine youtube|taykee|taic|n'y pense plus|fleur froide|nixya|moi je prouve|franglish|leto|100 visages|tayc feat leto|leto feat tayc|ride|tayc ride|leto ride|tayc feat leto ride|planete rap leto|planete rap tayc|planete rap ride|exclu tayc|n'y pense plus paroles|vegedream|pour nous|tayc pour nous|vegedream pour nous|ne pense plus a lui|imi imi imi tayc|imi imi tayc","684453","33374","372","1016","https://i.ytimg.com/vi/EuRAHM6Zdxk/default.jpg","False","False","Écouter Ride featuring Leto, 2ème extrait de l'album Fleur Froide, disponible sur les plateformes de streaming : https://Tayc.lnk.to/RideRéalisé par Celestin SoumProduit par Barin LombeageNYXIA. Tome III toujours dispo ICI 👉 https://Tayc.lnk.to/NYXIAIIIIDS'abonner à la chaîne : http://bit.ly/TaycYTB-------------------------------Contact avec Tayc :➡ https://www.instagram.com/taycofficiel➡ https://www.facebook.com/TaycAlone➡ https://www.snapchat.com/add/tay.kee➡ https://twitter.com/TaycOfficielContact management : amos@bossemanagement.com#Tayc #Leto #Ride","3M23S"
"A3V_jItGloo","Lynda feat Soolking - Luna [Clip Officiel]","2020-10-22T16:00:04Z","UCz6JjQtnK9XjMwKuqlEkRxw","Soolking Officiel","10","20.26.10","Soolking|soolking officiel|soolking 2020|soolking album|soolking nouvel album|soolking official|Soolking new album|Soolking new music|Soolking parole|Sulking|Soulking|sulking rockestar|vintage|album vintage|vintage gearfoth|algérie|soolking heuss|la kichta|zemer|dalida|soolking dalida|soolking esperance|soolking clip|affranchis|paris|lynda|linda|linda soolking|lynda soolking|luna lynda|luna linda|lynda sherazade|sherazad|papillon|papillon album","4905802","299971","8379","17153","https://i.ytimg.com/vi/A3V_jItGloo/default.jpg","False","False","Découvrez le clip officiel de Luna de Lynda feat Soolking et commandez le 1er album de Lynda Papillon ici:https://lynda.lnk.to/PapillonDirecteur: Stefan Redjimi Productrice: Myriam LabiedhCoordinateur de production: Farel Bisotto Coloriste: Sudiq ShresthaBoite de production: REDJIMI PicturesSequence Noré & Kamila : Victor & Thibaut Les ClippeursLocation: Five Palm Jumeirah photo : @farelbisottoThanks to :Five Palm Jumeirah | Monster experiences DubaiAbonne-toi à la chaîne officielle : https://www.youtube.com/channel/UCFYygGuBWl8AGEPtOgXbocwRetrouvez-moi sur les réseaux sociaux :Fb : https://www.facebook.com/lyndaofficielTwitter : https://twitter.com/Lynda_officielInstagram : https://www.instagram.com/lynda_officiel/?hl=fr#Lynda #Soolking #Luna","3M46S"
"HndJkZnJX6Y","Vlog #642 - Adieu les Cons","2020-10-25T08:00:06Z","UCcliHNE38fJ4n4gYYB0TCQw","Durendal1","1","20.26.10","Cinéma|Durendal|Film|Vlog|Critique|Adieu les Cons|Virginie Efira|Albert Dupontel|Nicolas Marié|Comédie|Drame","46894","2936","49","259","https://i.ytimg.com/vi/HndJkZnJX6Y/default.jpg","False","False","Mon avis sur Adieu les Cons, réalisé par Albert Dupontel.#AdieuLesCons #AlbertDupontel #VirginieEfira0:00 Intro1:36 Résumé4:17 Fable Révolutionnaire9:04 L'humour12:21 Mise en Scène20:22 ConclusionDailymotion : http://www.dailymotion.com/Durendal1Tipeee : https://www.tipeee.com/le-cinema-de-durendalFacebook : https://www.facebook.com/LeCinemaDeDurendalTwitter : https://twitter.com/CinemaDurendal","21M41S"
"FdVV2C8vecc","ET SI FREEZE CORLEONE & DAMSO FAISAIENT UN FEAT...","2020-10-23T16:00:04Z","UCt6JSbhMrBxMzMUcrJ7f1Tw","Lonni","23","20.26.10","lonni|lmf|qalf|damso|freeze corleone|freeze|theodort","268245","38030","302","1437","https://i.ytimg.com/vi/FdVV2C8vecc/default.jpg","False","False","Vidéo avec @THEODORT : https://youtu.be/cT8ABA2HvhEAprès la polémique autour de LMF de Freeze Corleone et l'album de controversé de Damso, QALF, le manager décide de faire une surprise de taille à son artiste pour le féliciter de ses efforts pour les tensions: un feat avec Dems !Damso a su faire preuve de beaucoup de douceur et de gentillesse dans QALF... Une métamorphose qui n'a pas laissé son public indifférent mais qui pourrait être bénéfique pour à tout prix redorer l'image du jeune sénégalais.Sera t'il à la hauteur des attentes du public ?Un énième dérapage ?À vous de donner votre avis en lachant un like et en commentant la vidéo !667 Vie sur vous la secte !Merci à @THEODORT pour son incroyable interprétation de Freeze CorleoneSuis moi sur les autres réseaux sociaux:►INSTAGRAM : http://instagram.com/LONNIZER►TWITTER : https://twitter.com/LONNIZERLonni","5M58S"
"ICrUTJQf6R0","Des FILMS pour HALLOWEEN !","2020-10-25T11:00:10Z","UCKpRJZK14ZH7ffHtXMwPcTg","INTHEPANDA","1","20.26.10","HALLOWEEN|HALLOWEEN FILMS|HALLOWEEN FILM|INTHEPANDA HALLOWEEN|CONSEIL HALLOWEEN|STREAMING HALLOWEEN|INTHEPANDA|INTHEPANDA CRITIQUE|PARDON LE CINEMA","33489","2947","50","294","https://i.ytimg.com/vi/ICrUTJQf6R0/default.jpg","False","False","S'abonner pour ne rien rater : http://bit.ly/1QgXhy4Le LIKE/PARTAGE c'est bon pour la santé.POUR SUIVRE MON ACTU C'EST PAR ICI :https://www.instagram.com/inthepanda/Ma chaîne Twitch :https://www.twitch.tv/inthepanda-----------------------------------------Pour t'abonner à SHADOWZ, suis donc ce lien ci :https://www.shadowz.fr/registerEt merci à eux d'avoir sponso la vidéo !!!-----------------------------------------Salut, ça va ? Moi, c'est cool.C'est Halloween alors, allons-y ! Pleins de films à mater le soir d'Halloween, suivant vos goûts et préférences, elle est pas belle la vie ?Cette vidéo a été écrite à l'aide Sophie, c'est vraiment la best, si tu veux la follow sur Twitter, c'est par ici : https://twitter.com/philo_sofi0:00 Intro1:50 Si vous êtes un groupe qui veut se marrer5:44 Si tu veux des films rares et chanmés11:32 Si tu veux des films qui font pas peur15:36 Si tu veux des trucs vraiment flippants21:03 Abonne-toi active la cloche stpAh et merci à Thomas pour son aide sur la vidéo, je t'aime bébé.Pour le suivre, tous ses liens sont ici :- YT : http://bit.ly/YThomas- Insta : http://bit.ly/instathomascDes bises, et merci :)-----------------------------------------Musiques utilisées :Epidemic Sound :https://www.epidemicsound.com-----------------------------------------Soutenir la chaîne sur Tipeee :https://www.tipeee.com/inthepandaSoutenir la chaîne SANS PAYER c'est possible aussi !https://utip.io/inthepandaAcheter des vêtements = https://bit.ly/2BcTBLR-----------------------------------------LES T-SHIRTS (Boutique RedBubble) :Boutique : http://rdbl.co/1UrBg1KLien du créateur des motifs : http://bit.ly/1MzaP7G#Halloween #Shadowz","22M6S"
"64QtlJcSS3U","iPhone 12 : on a testé la 5G !","2020-10-25T09:08:55Z","UCfwLCsZhix155PAoFTBb-oQ","Mac4Ever","28","20.26.10","iphone 12|5G","51003","1905","72","178","https://i.ytimg.com/vi/64QtlJcSS3U/default.jpg","False","False","Profitez de -68 % sur NordVPN ! Seulement 3,15 €/mois, et en bonus un mois supplémentaire GRATUIT sur : https://nordvpn.com/mac4ever• iPhone 12 mini : https://www.mac4ever.com/gateway/?productId=8&partnerId=1&countryId=1&sourceType=news&sourceId=157812&sourceUserId=2220&eurekoo• iPhone 12 :  https://www.mac4ever.com/gateway/?productId=8&partnerId=1&countryId=1&sourceType=news&sourceId=157812&sourceUserId=2220&eurekoo• iPhone 12 Pro : https://www.mac4ever.com/gateway/?productId=8&partnerId=1&countryId=1&sourceType=news&sourceId=157812&sourceUserId=2220&eurekoo• iPhone 12 Pro Max : https://www.mac4ever.com/gateway/?productId=8&partnerId=1&countryId=1&sourceType=news&sourceId=157812&sourceUserId=2220&eurekooToute l’actualité Apple/Tech : http://www.Mac4Ever.comRefurb - Mac/iPad pas cher : http://www.refurbstore.comNotre app iPhone : https://www.mac4ever.com/gateway/?productId=24&partnerId=2&sourceType=interface&sourceId=0&eurekoo&redirect=https%3A%2F%2Fitunes.apple.com%2Ffr%2Fapp%2Fmac4ever.com%2Fid459374554%3Fmt%3D8%26uo%3D4Soutenez la chaine (VIP) : https://www.mac4ever.com/vipNotre app iPad : https://www.mac4ever.com/gateway/?productId=24&partnerId=2&&sourceType=interface&sourceId=0&eurekoo&redirect=https%3A%2F%2Fitunes.apple.com%2Ffr%2Fapp%2Fmac4ever-hd%2Fid367879252%3Fmt%3D8%26uo%3D4Notre app Android : https://play.google.com/store/apps/details?id=com.eurekoo.m4emobileNotre app Mac : https://www.mac4ever.com/gateway/?productId=24&partnerId=2&countryId=1&sourceType=interface&eurekoo&redirect=https%3A%2F%2Fitunes.apple.com%2Ffr%2Fapp%2Fmac4ever.com%2Fid483880590%3Fl%3Den%26mt%3D12Musique : https://soundcloud.com/frenchyangie_______________________________________________________Suivez-nous sur les réseaux sociaux !Twitter : http://twitter.com/mac4everFacebook : https://www.facebook.com/mac4everInstagram : https://www.instagram.com/mac4ever/Snapchat : Mac4Ever Important : les vidéos sponsorisées sont très rares sur notre chaînes et toujours explicitement mentionnées (concours, partenariats etc.).","6M7S"
"8yOuNrT0dOw","Vianney : Beau-papa (clip officiel)","2020-10-23T05:59:45Z","UC5TkQJO0gnV7Ayw4xCsTn-g","Vianney Musique","10","20.26.10","Vianney|beau-papa|n'attendons pas|NTDP|vianey|bateau|new|album|tournée|2020|clip|officiel","406772","10106","175","937","https://i.ytimg.com/vi/8yOuNrT0dOw/default.jpg","False","False","Vianney : Beau-papa, extrait de du nouvel album N'attendons pas à venir le 30 octobre, disponible en précommande ici https://lnk.to/VianneyNTDPalbum.En tournée en 2021 ! https://lnk.to/VianneyNTDPlaTournee/Rejoignez Vianney sur Instagram : https://www.instagram.com/vianneymusiqueSur Facebook : https://www.facebook.com/vianneymusiqueSur Twitter : http://twitter.com/VianneyMusique Ecrit et réalisé par VianneyProducteur : Valentin VignetProduction : Feet Films1er assistant réalisateur : Gary BrocaudDirecteur de production : Yoël DreuxAssistante de production : Zélie DeletrainDirecteur de la Photographie : Valentin Vignet1ère assistante opératrice : Marion Perollaz2ème assistante opératrice : Hannah HarperChef machiniste : Sacha DuvalRégisseur général : Enzo BandiziolRégisseur adjoint : Mathyas LebrunRégisseur auxiliaire : Per MinsaasRégisseur auxiliaire : Antonin BrillaRégisseur auxiliaire : Simon BesseRégisseur auxiliaire : Bastien CoenRégisseur auxiliaire : Oscar le PollotecAccessoiriste SFX : Benoit TelentonAccessoiriste SFX : Corentin VignetAccessoiriste : Julien FathMaquilleur SFX : Alexis KinebeyanMaquilleur SFX : Frédéric BalmerChef maquilleur/coiffeur : Sandrine DenisStyliste : Anne BilletteCasting / les mains : MaylisManon CazaubonFrédérique FloriGary BrocaudPostroduction : Nod / Gery BouchezMontage : Gwen GhelidEtalonnage : Bertrand DuvalGraphiste : Marie BarallonVianney et la production remercient chaleureusement :Maitre Delphine Verheyden et Kylian MbappéLes Editions Gallimard (Le Petit Prince d’Antoine de Saint-Exupéry © Editions Gallimard, 1946)Master Captain : Florian Baudic et la Bulle D’HerLa SNSM Noirmoutier : Noël Meunier, Jean-Pierre Couton, Paola Monnier, Jean-Louis Ganier, Jean-Philippe Gendron, Stéphane Lebreton, Jérémie Gendron, Didier Corbrejaud, Philippe Barbe, Christopher ArgusAssociation La Chaloupe : Christian Dumur, Antoine Bugeon, Yves Gageot, Guy Peutin, Gérard RigoubyL'OPPAN : Christian Cloutour, Adeline Gautier, Catherine JoreL'Office de Tourisme de l'île de Noirmoutier : Marie BruleyAlain & Annick Lemoine (et Isabelle) : La Ferm’IntentionLe port de pêche de l'Herbaudière : Jennifer DijouxRosalie Varda-Demy & Mathieu Demy pour leur accueil au MoulinChristophe Gambir Daddy Production, Florent Pineau Nowe, Béatrice Larchier Phare Ouest Nautique & Didier, Poissonnerie Les Délices de l'Océan, Isabelle Chez Marie-Rose, Péroline Gouraud & Mélanie La Conciergerie, Marc Tourneux, Fabrice Voilet, Willy Herbet, Jean-Jacques et Paule Lebrun, Leïa Fixot-Lebrun, Joël Léauté, Imane LaurenceValentin et Vianney remercient particulièrement Catherine et EmilieParoles et Musique : Vianney℗ & © 2020 tôt Ou tard - VF musiques","3M21S"
"H-lFlVXEiwg","Les Clips du Quotidien","2020-10-25T10:00:06Z","UCSse-lNI1DQ4w-8lh7vfPUw","Lolywood","23","20.26.10","lolywood|lollywood|loliwood|Lolywood night|prime|tmc|parodie|clip|Les Clips du Quotidien|despacito|choopa|ugo|regarde|pas si tôt|grenade|clara luciani|laura domenge|claudette walker|angèle|tout oublier|Roméo elvis|alzheimer|mamie|myope","344582","43461","1576","924","https://i.ytimg.com/vi/H-lFlVXEiwg/default.jpg","False","False","Et si les musiques que l'on écoutait tous les jours parlait en réalité de notre quotidien ?Pour ne  manquer aucune de nos actus :Abonne-toi ici l’ami : https://www.youtube.com/c/lolywoodMater nos photos : https://instagram.com/lolywoodoff/TikToker avec nous : https://www.tiktok.com/@lolywoodoffUn petit like aussi ? : https://www.facebook.com/LolywoodTu peux aussi nous suivre : https://twitter.com/LolywoodInterprété par :Ugo Marchand, Charles Falque-Pierrotin, Laura Domenge et Claudette Walker. Écrit par :Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin et Raphael SamzunRéalisé par Matthieu Mares-SavelliAssistant réalisateur : Stéphanie Mares-SavelliChef Opérateur : Adrien BenolielDirectrices de Production : Myrina Mané et Margaux LleuChargée de Production : Alix ArnalDirecteur de Post-Production : Thibaut Mentil Monteurs : Guillaume Namur et Eliott DoyleChef opérateur son : William SamzunMixage son : Point 12, Swann ChevalierMusique Originale : William Samzun et Emmanuel Combelles© Créé et produit par Des Mecs Sérieux","3M26S"
"l_C1XVznP74","iPhone 12 / 12 Pro (unboxing) - Je Vous Dis Pourquoi Ils Vont Cartonner !","2020-10-24T15:11:29Z","UCTOAKgwfqqCbOytF3RNGGVw","Monsieur GRrr [FR]","28","20.26.10","iPhone 12|iPhone 12 fr|iPhone 12 français|iPhone 12 avis|iPhone 12 prix|iPhone 12 caméra|iPhone 12 test|iPhone 12 test fr|iPhone 12 test français|iPhone 12 unboxing|iPhone 12 unboxing fr|iPhone 12 déballage|iPhone 12 pro|iPhone 12 pro fr|iPhone 12 pro français|iPhone 12 pro avis|iPhone 12 pro prix|iPhone 12 pro caméra|iPhone 12 pro test|iPhone 12 pro test fr|iPhone 12 pro test français|iPhone 12 pro unboxing|iPhone 12 pro unboxing fr","47654","2348","148","420","https://i.ytimg.com/vi/l_C1XVznP74/default.jpg","False","False","Les iPhone 12 et 12 Pro sont arrivés. Ouvrons-les ensemble.Trouvez-les au Meilleur Prix : https://geni.us/iphone12pro👉 -10% SUR TOUT LE SITE RHINOSHIELD AVEC LE CODE GRRR2020 : http://bit.ly/GRRr2020_iPhone12  👈Les iPhone 12 risquent bien d’être l’une des meilleurs ventes pour les smartphones d’Apple. Non seulement ils proposent des innovations qui pourraient faire la différence. Mais ils intègrent une nouvelle technologie qui les propulsera au sommet.Je vous en dis plus tout en déballant les nouveaux iPhone 12.Vidéo réalisée en partenariat avec Rhinoshield.#iPhone12 #iPhone12Pro___▶ Découvrez mon PODCAST : https://smartlink.ausha.co/frequence-grrr▶ Rejoignez la Team GRrr : https://www.youtube.com/channel/UCTOAKgwfqqCbOytF3RNGGVw/join▶ ABONNEZ-VOUS À MA CHAINE (c'est GRATUIT) :http://bit.ly/2gV0F2n___Vidéo uploadée en fibre Bouygues Telecom. Découvrez les offres ici : http://bit.ly/Fibre2020.___Vous êtes créateur ?Téléchargez les meilleures musiques sur Artlist : http://bit.ly/2M8Pd6j___MON SITE — https://www.monsieurgrrr.frINSTAGRAM — https://www.instagram.com/monsieur_grrr/SNAPCHAT — monsieurgrrr TWITTER — https://twitter.com/MonsieurGRrrFACEBOOK — https://www.facebook.com/jesuismonsieurgrrr___MA CAMÉRA : http://bit.ly/2XOJ5UeMON MICRO CRAVATE SANS FIL : https://amzn.to/2HE7TEYMICRO : http://amzn.to/2CZfVXWTREPIED : http://amzn.to/2yUlVy5MON ANCIEN MICRO CRAVATE (pas cher) : http://amzn.to/2mNnJoaÉCLAIRAGE : http://amzn.to/2nJ8fAGANCIEN MICRO : http://amzn.to/2nrQj1ITRÉPIED SMARTPHONE : http://amzn.to/2n05H1XMICRO SMARTPHONE : http://amzn.to/2nJV4jU___▶ ECRIVEZ-MOI:Aurélien GRANETMonsieur GRrr49, rue de Ponthieu75008 ParisFRANCE___▶ LIENS D'AFFILIATION:Je place des liens d'affiliation dans mes descriptions. Je ne recommande que des produits auxquels je crois et que j'apprécie. Je vous remercie énormément si vous achetez un produit via un de mes liens d'affiliation. Cela me permet de faire évoluer ma chaine et de vous offrir un contenu riche et de qualité. Votre soutien est mon premier moteur.","11M42S"
"s4gGLLic5sM","Le briquet le plus puissant du monde ! (+1400°)","2020-10-23T16:00:12Z","UCWnfDPdZw6A23UtuBpYBbAg","Dr Nozman","28","20.26.10","nozman|science|objet","549090","43994","571","1137","https://i.ytimg.com/vi/s4gGLLic5sM/default.jpg","False","False","Voici un briquet complètement dingue, pouvant atteindre plus de 1400°Ma marque de Skate ♡ : http://www.biomeskateboard.frTu peux cliquer ici pour t'abonner  ▶ http://bit.ly/1LaNlBDMontage : https://bit.ly/2o1bwwMMon matos :Caméra : http://amzn.to/2oBOE9nObjectif : http://amzn.to/2pbhj2TMicro : http://amzn.to/2oZYSBgLe micro cravate qui sauve des vies : http://amzn.to/2oql44sEclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdpTrépied : http://amzn.to/2pbiVtl Instagram : https://instagram.com/docnozman/Twitch : www.twitch.tv/docnozmanFacebook : http://on.fb.me/1qEkh9HTwitter : https://twitter.com/DrNozmanMerci à tous et à bientôt !","7M34S"
"ExH9aEATxZo","Le NAZI qui a sauvé 1 200 juifs des camps de la mort (Oskar Schindler)","2020-10-25T12:00:02Z","UCBmGPY1gJ4XnXfek849BjTA","La Folle Histoire","27","20.26.10","Oskar Schindler|Schindler|liste de schindler|histoire vraie|véritable histoire|film|spielberg|steven spielberg|nazi|cracovie|shoah|hitler|himmler|heydrich|solution finale|extermination|camps|camp de concentration|auschwitz|treblinka|amon goth|oskar|réalité|seconde guerre mondiale|guerre mondiale|biographie|reportage|documentaire|histoire|ww2|deuxième guerre mondiale|la folle histoire|La Folle Histoire|juifs|Plaszow|horreur|goebbels|liste|sauvetage|sauver juif","70608","6840","51","270","https://i.ytimg.com/vi/ExH9aEATxZo/default.jpg","False","False","Oskar Schindler, l'homme qui sauva près de 1 200 juifs de la déportation.Certains voient dans son acte l’œuvre d’un grand humaniste, un héros, un juste, mais d’autres y voient un homme d’affaire cynique, un traitre, un fidèle collaborateur de l’Allemagne nazie et un profiteur de guerre. Pour mieux comprendre qui il était, voici son histoire…Vous pouvez voter pour le Prix du Public dans le cadre du Prix Youtubeur Histoire 2020 ici : http://histoiredelire.eu/prix-youtubeur-2/► Twitter: @FolleHistoire https://twitter.com/FolleHistoire ► Twitch: LaFolleHistoire https://www.twitch.tv/lafollehistoire► Instagram : lafollehistoire https://www.instagram.com/lafollehistoire/► uTip : https://utip.io/lafollehistoire Tu peux : ➽ T'abonner ➽ Liker ➽ Partager Sources: Thomas Keneally, La liste de Schindler, 1982Christian Baechler, Guerre et extermination à l'Est : H!tler et la conquête de l'espace vital. 1933-1945, Tallandier, 2012Apocalypse, la Seconde Guerre mondiale, Isabelle Clarke, Daniel Costelle, Jean-Louis Guillaud, Henri de Turenne, 2009United States Holocaust Memorial Museum, OSKAR SCHINDLER https://encyclopedia.ushmm.org/content/fr/article/oskar-schindlerLa Liste de Schindler, L'homme qui sauva mille Juifs et plus https://www.herodote.net/L_homme_qui_sauva_mille_Juifs_et_plus-synthese-2598-130.phphttps://fr.wikipedia.org/wiki/Oskar_Schindlerhttps://fr.wikipedia.org/wiki/Juste_parmi_les_nationshttps://fr.wikipedia.org/wiki/%C3%89milie_Schindlerhttps://en.wikipedia.org/wiki/Amon_G%C3%B6thLa liste de Schindler, Steven Spielberg, 1993#LaFolleHistoire #HistoirePS: Merci pour les 300 000 abonnés !","16M27S"
"C2Hjy_YXfMQ","Shy'm - Boy (Clip Officiel)","2020-10-23T10:30:08Z","UCORz52CdieWNpuDiuDOZoMA","SHY'M","10","20.26.10","shym|shy'm|boy|shym enceinte|shy'm enceinte|grossesse|shy'm grossesse|shym grossesse|pop|electro pop|guillaume doubet","348011","6674","913","446","https://i.ytimg.com/vi/C2Hjy_YXfMQ/default.jpg","False","False","Titre disponible en streaming et téléchargement légal.https://E47.lnk.to/BOYRéalisation : Guillaume DoubetRETROUVEZ SHY'M SUR :http://www.shymofficiel.comInstagram : https://www.instagram.com/instashym/Twitter : https://twitter.com/shymofficielFacebook : https://www.facebook.com/shymmusic/","3M1S"
"cDrHq-6JxMQ","COMBAT EXTRÊME CHAMPION DE FRANCE VS IBRA TV !","2020-10-23T15:47:49Z","UCmIoN2ICieMp1hX2R_VmYkg","IbraTV","24","20.26.10","ibratv|poceblo|combat|yfc|ibraplus|Top Dog|Bare Knuckle Boxing|streetfight|streetfighting|combat médiéval|chevalier|mma|fight|Béhourd|epic fight|moyen âge|Middle Ages|combat épée","719735","50717","748","4667","https://i.ytimg.com/vi/cDrHq-6JxMQ/default.jpg","False","False","Dans cette vidéo je combat contre le champion de France de Béhourd, c'est du MMA en armure médiéval. Merci à La Salle d'Armes – École Ancienne d'être venue participer. Si vous voulez lus d'information sur ce sport retrouvez leurs réseaux sociaux : https://www.facebook.com/SalleDArmesEcoleAncienne/https://www.instagram.com/salle_d_armes_ecole_ancienne/?hl=frhttps://www.youtube.com/channel/UCsKKMngXKr8atp8jHqVKgMwhttps://la-salle-darmes-ancienne.fr/https://www.patreon.com/buhurtpaonAdresse de nos restos Black and White Burger : 1er      73 Boulevard de Clichy 75009 paris2eme   31 rue Saint denis 75001 Parissuivez les actualités de notre restaurant sur:https://www.instagram.com/blackandwhiteburgerDes ouvertures prévu prochainement dans tout la France et pas que ! Mon Instagram: https://www.instagram.com/ts_ibra/","18M8S"
