video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"DObEjSMog50","Решение Путина после жалоб пенсионеров! 21 декабря","2020-12-21T09:30:00Z","UC0la57TIzvEqBEqOKgJnIRg","Пенсионный возраст","25","20.21.12","пенсия|пенсии|едв|жкх|новости|новости|пенсия2019|пенсионер|ПФР|пенсионный фонд|льготы|социальная защита","83316","4916","696","204","https://i.ytimg.com/vi/DObEjSMog50/default.jpg","False","False","Пенсионный возраст - это канал, предоставляющий самую актуальную и достоверную информацию, которая затрагивает пенсионную, социальную и военную тематику.--------------------------------------------------------Ставьте лайки, делайте репосты, а также не забудьте нажать на колокольчик 🔔чтобы не пропустить новые выпуски!--------------------------------------------------------Подписаться на наш канал: https://goo.gl/BZz4zZ--------------------------------------------------------Ваша активность помогает расти нашему каналу. Спасибо вам!#КаналПенсионныйВозраст","2M16S"
"JiOVHxXGJ1A","Железная логика (21.12.20). Полное видео","2020-12-21T10:29:27Z","UC0th5BGbQ5l7wxlwGSwDirw","Вести FM","25","20.21.12","вести фм|анна шафран|соловьев|железная логика|сергей михеев|михеев|вести fm|новости|радио|политика|сергей корнеевский|железная логика михеев|железная логика последний выпуск|железная логика полная версия|железная логика сергей михеев|смотрим","48872","2129","235","224","https://i.ytimg.com/vi/JiOVHxXGJ1A/default.jpg","False","False","Смотрим - https://smotrim.ru.Подпишись на канал: https://www.youtube.com/user/vestifm?sub_confirmation=1Железная логика с Сергеем Михеевым от 21.12.20.#михеев #корнеевский #вестифмСмотри и слушай: Полный контакт с Владимиром Соловьевым, От трёх до пяти с Евгением Сатановским, Формула смысла с Дмитрием Куликовым, Стратегия с Анной Шафран, Параллели с Гией Саралидзе и Арменом Гаспаряном и многие другие.⭕Полный контакт: https://www.youtube.com/playlist?list=PLwFjbYzm4cqJbSHA1i8UeZVOKMQt9vN7p⭕Формула смысла: https://www.youtube.com/playlist?list=PLwFjbYzm4cqIpvZrefArC82qCg5tv-tI-⭕Стратегия: https://www.youtube.com/playlist?list=PLwFjbYzm4cqKXkIr628FfjeQgERydthXi⭕Параллели: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLFYKiQkk7aVDxbgt_zZFQ9⭕От трёх до пяти: https://www.youtube.com/playlist?list=PLwFjbYzm4cqLWaNOZOuLG_jNug19Y_NaR⭕Воскресный вечер: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkU⭕Поединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4MВести ФМ в соцсетях:Twitter: https://twitter.com/vesti_fmFacebook: https://www.facebook.com/vestifmВКонтакте:  https://vk.com/vestifmПриложения:iTunes: https://itunes.apple.com/ru/app/vestifm/id914790844Google Play: https://play.google.com/store/apps/details?id=mobi.mpk.vestifm&pageId=100881223341419216353","1H20M15S"
"20HxqoBYzl0","Аталанта ИЗДЕВАЕТСЯ над Алексеем Миранчуком. Реакция Миранчука на матч с Ромой","2020-12-21T11:31:58Z","UCBegxGroSMsjfIjfkToSo6w","Реальный футбол","17","20.21.12","аталанта|миранчук|алексей миранчук|аталанта издевается над миранчуком|алексей миранчук аталанта|миранчук рома|миранчук против ромы|реакция миранчука|миранчук в аталанте|миранчук гол|миранчук голы|миранчук аталанта|аталанта рома|аталанта рома 4-1|реальный футбол","172369","6982","253","364","https://i.ytimg.com/vi/20HxqoBYzl0/default.jpg","False","False","Аталанта ИЗДЕВАЕТСЯ над Алексеем Миранчуком. Реакция Миранчука на матч с РомойФорвард Милана установил рекорд серии А, Миранчука продолжают мариновать в Аталанте, невероятный подкат от Кимпембе, который спас ПСЖ ценой травмы, очередная награда для Роналду, Спартак хочет избавиться от Кокорина. Об этих и других новостях поговорим в ближайшие несколько минут.Близится зимнее трансферное окно и сегодня мы хотели бы задать вам такой вопрос. Какой летний трансфер по итогам полугодия ты считаешь самым провальным? Напиши об этом в комментариях.По вопросам рекламы и сотрудничества пишите сюда:ВКонтакте — https://vk.com/id350389059Telegram — https://t.me/InfantinoRFПочта — sales@vamos-digital.com#футбол #аталанта #миранчук","6M21S"
"lsGX0_ZlqW0","Вскрыли инкассаторскую буханку и нашли гигантский сейф с деньгами!","2020-12-20T07:00:07Z","UCj3ZYlmofqiDzt4w00KXljQ","Жизнь Виа","22","20.21.12","жизнь виа|виа|вия|инкассаторская буханка","376464","14829","4418","3774","https://i.ytimg.com/vi/lsGX0_ZlqW0/default.jpg","False","False","В этом видео мы вскрыли инкассаторскую буханку и нашли там сейф. Сейф был очень тяжелым и вскрыть его было не просто. Вы увидите как мы вскрыли инкассаторскую буханку и сейф, а также узнаете сколько денег мы там нашли. Поддержать канал: https://www.youtube.com/channel/UCj3ZYlmofqiDzt4w00KXljQ/joinЯ VK: https://vk.com/mega_slavaФАН Клуб ВИА: https://vk.com/viafan_oficialМой Instagram: https://www.instagram.com/mega_slava/#жизньвиа #виа #вия #инкассаторскаябуханка #инкассаторскаямашина #купилиинкассаторсуюбуханку #вскрылиинкассаторскуюбуханку #нашлисейф #нашлиденьгивсейфе","32M33S"
"dNwWfwG580c","Воскресный вечер с Владимиром Соловьевым от 20.12.2020","2020-12-20T23:18:52Z","UC2D0dmLHKbIe9aACnlcTLPg","Россия 1","24","20.21.12","россия 1|поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|россия|армения|азербайджан|карабах|нагорный карабах|сша|германия|путин|трамп|лукашенко|тихановская|беларусь|выборы|америка|интервью|политика|северный поток 2|коронавирус|covid|coronavirus|навальный|санкции|украина|зеленский|европа|вечер с Владимиром Соловьёвым онлайн","946640","16464","20623","6130","https://i.ytimg.com/vi/dNwWfwG580c/default.jpg","False","False","https://smotrim.ru/brand/21385Вечер с Владимиром Соловьевым от 20.12.2020Подпишитесь на канал: https://www.youtube.com/c/poedinoktv?sub_confirmation=1Официальный канал ток-шоу на общественно-политические темы: Воскресный вечер с Владимиром Соловьёвым, Поединок.Смотрите также:Вечер с Соловьевым: https://www.youtube.com/playlist?list=PLwJvP0lZee7wGKLURAENUVekHeK0nGO-AВоскресный вечер с Соловьёвым: https://www.youtube.com/playlist?list=PLwJvP0lZee7zYMGBmzUqNn16P71vHzgkUПоединок: https://www.youtube.com/playlist?list=PLwJvP0lZee7w8v4MSf0MftJqoDFW84U4M60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynСпециальный корреспондент: https://www.youtube.com/playlist?list=PLDsFlvSBdSWfD19Ygi5fQADrrc4ICefyGВести в субботу с Брилевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaRo7DdFmy7lHQColWVXH5MlВести недели с Киселевым: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTpipoWQNR1ya5zp19Gc4ZB60 минут: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaTNAsBzZYNiJ3whlTLmyEynВести в 20:00: https://www.youtube.com/playlist?list=PLLHjKKyQ4OaQNfEVb1ssl-yu2dGPLLS7rПолный контакт: https://www.youtube.com/playlist?list=PLwJvP0lZee7wpRxjb7FJmCQviusTNisFk","2H55M5S"
"o6hEDVSv65I","Comedy Club: Павел Воля - женщины и мужчины зимой","2020-12-20T08:00:19Z","UCyxifPm6ErHW08oXMpzqATw","Телеканал ТНТ","23","20.21.12","ТНТ|Телеканал ТНТ|юмор|Comedy Club|Камеди клаб|камеди|Павел воля|stand-up|Comedy Баттл|мужчины|вДудь|A4|стс|ребёнок|девушка|отношения|отец|беременна в 16|подростки|что было дальше|ивлеева|камеди 2020|камеди клаб ютуб|камеди клаб лучшее|монолог|камеди клаб смотреть онлайн|зима|харламов|снег|зимние забавы|лёд|Плющенко|новый год|праздник|утренник|детский сад|школа|костюм|дети|Егор Крид|Зона Комфорта|Путин|Навальный|COMMENT OUT|коменаут|Пресс-Конференция|The Люди","1832567","52016","4426","2014","https://i.ytimg.com/vi/o6hEDVSv65I/default.jpg","False","False","Павел Воля о Русской зиме и новогодних утренниках.Смотри шоу #ComedyClub по пятницам в 21:00 на #ТНТ!Производство: Comedy Club ProductionТелеканал ТНТ в соц. сетях: Inst: https://www.instagram.com/tnt_online Vk: https://vk.com/tntComedy Club в соц. сетях:Youtube: https://www.youtube.com/channel/UCsIE...Inst: https://www.instagram.com/comedyclubruVk: https://vk.com/tvcomedy","8M57S"
"Kd5vxphn-D8","КИНО КЛИП  БОБОИ МЕРГАН  &ДОН ЖУАН & ГУЛДОНА -ЧУЧАИ ПАРИ- 2021","2020-12-20T14:00:15Z","UCMrAExUC8fcR8vdBkcwytPw","Dushanbe life","10","20.21.12","Dushanbe|lif|dushanbe tajikistan|dushanbe city tour|скачивание музыки|Клипи нав|нав|Прикол|Сурудхои точики|Мусикии точики|Мадина|Камбагали|Kliphoi tojiki|tojiki|surudhoi tojiki|2019|Хиенат|ДУСМУРОД ХАВАНО|САЗОИ ХИЕНА|Бобои Мергпн|Дон Жуан|Гулдона|ЧУЧАИ ПАРИ|dushanbe life|Бобои Мергпн & Дон Жуан & Гулдона ЧУЧАИ ПАРИ 2021|чанчолхона|чуча чача|чучаи кабк|чуча|чанчолхона кисми 3|чанчолхона кисми 2|мерган|прикол","143658","4064","531","246","https://i.ytimg.com/vi/Kd5vxphn-D8/default.jpg","False","False","Dushanbe life Productions also offers an unparalleled combination of Music Videos, Concerts, clips, graphic design, digital imaging, and more phone numbers studio:  +992918111135 - viber and imo__Все права защищены. Полное или частичное копирование материалов запрещено, . directed by : Dushanbe life#Dushanbe life#Dushanbe #life","9M18S"
"ABVsIlY6PYY","Қисми пурраи МИЛИТСИЯ ХАБАР МЕДИҲАД НАШРИ № 24","2020-12-21T07:00:11Z","UCOpejZWtEKAjElK8CC0IrDg","Пайки Сугд","25","20.21.12","Таджикистан|Худжанд|Пайки Сугд|Пайки Суғд|Милитсия хабар медиҳад|Хабар|Хабарҳои тозатарин|БДА|УВД|ҷиноят|Преступление|VKD|ВКД|вкд|Душанбе|Латифа|БО ЯК ПИЁЛА ЧОЙ бо Мукимчон Абдуфаттоев. #1|Як пиёла чой|Мукимчон Абдуфаттоев|Хандинкамон|Юмор|Ханда|хачвия|кулгу|нав|news|new|радио|озоди|преса тч|милиса|сипар|набз|мухочир|гумонбар|чинояткор|куштор|дуз|горат|садама|ишк|ошик|точик|точикистон|гариби|душанбе|духтар|занак|инстаграм|фоиша|Садама","33234","426","65","107","https://i.ytimg.com/vi/ABVsIlY6PYY/default.jpg","False","False","Подписывайтесь на наш канал по вот этой ссылке - t.me/payki_sugd_offМилитсия хабар медиҳад. Ин барномаест, ки аз ҷониби дафтари матбуоти РВКД ҶТ дар вилояти Суғд омода шуда, дар ду ҳафта як маротиба тарики эфири телевизионҳо пахш мешавад.","23M32S"
"hdctRpqQ0NU","Кубок Первого канала-2020. Россия - Финляндия - 5:1. Обзор матча","2020-12-20T15:01:23Z","UCkXhExhsct40TYZsj4YZR0w","Russia Hockey","17","20.21.12","Ice hockey|Russian Ice Hockey Federation|National Team","549965","8688","319","862","https://i.ytimg.com/vi/hdctRpqQ0NU/default.jpg","False","False","Россия - Финляндия 5:1 (1:0; 2:1; 2:0)20 декабря, Москва, “Парк Легенд”Голы1 период:1:0 Шипачев (Яковлев) 13:062 период:2:0 Воронков (Мамин) 23:133:0 Воронков (Карнаухов, Толчинский) 28:233:1 Песонен 36:263 период:4:1 Карнаухов 58:27, ПВ5:1 Кузьменко (Сошников) 59:47Вратари: Самонов - ОлкинуораБроски в створ: 24-24Штраф: 2-4","2M41S"
"Q0fXOP-mmyY","Треш обзор на сериал Шерлок в России 2020 | Часть 2 [В пекло]","2020-12-21T12:00:21Z","UC6ul_ygXtN4TU9Y3-TZgSRA","Мефисто","23","20.21.12","треш|треш обзор|обзор фильма|критика|про кино|треш обзор фильма|наше кино|краткое содержание|кинообзор|краткий пересказ|трешобзор|смысл фильма|кинокритика|обзор на плохое|трэш обзор|мефисто|актер|обзор на фильм|обзор|смешной обзор|обзор кино|обзоры фильмов|о кино|трэш|юмор|черный юмор|в пекло|за кадром|киноляпы|шерлок в россии|шерлок холмс|сериал|шерлок в россии 2020|обзор сериала|сериалы 2020|русские сериалы|детектив|русские детективы","53626","13461","53","582","https://i.ytimg.com/vi/Q0fXOP-mmyY/default.jpg","False","False","Курс «Профессия Сценарист» от Skillbox — https://clc.am/CAtiEwАВТОР НОВОЙ ЗАСТАВКИ - https://www.youtube.com/c/raveshotШерлок В России Часть 1 - https://cutt.ly/ahVAVWo Описание (+ Тайм-код): Треш обзор на сериал Шерлок в России 2020 | Часть 2 [В пекло]00:00 - Вступление00:16 - Лучшее интро во вселенной 00:33 - Трэш обзор По рекламе - mefisto.nu@gmail.comИнстаграм - https://clck.ru/GNusJТВИТТЕР- https://twitter.com/Mefisto_StudioМУЗЫКАЛЬНЫЙ КАНАЛ- https://cutt.ly/PhVAGEG ВКОНТАКТЕ- https://vk.com/mefistobudzTWITCH - https://www.twitch.tv/mefisto_twitchВсем привет , я Мефисто! Новый выпуск В пекло я посвящаю третьей и четвертой серии сериала “Шерлок в России”. Что такое В пекло ? Краткий пересказ фильма\сериала , рассуждение о кино , чаще всего это обзор на плохое. Вот и в этот раз - русский сериал с русскими актерами , да еще и жанр - детектив \ триллер. Кинокритика всегда уместна. Многочисленные киноляпы ставят под сомнение профессиональные навыки съемочной команды, актерский каст отыгрывает как дети на утренниках (за редким исключением). Отечественный кинематограф не перестает удивлять.  Я покажу вам все грехи этого сериала. P.S Осторожно , обзор содержит черный юмор и не преследует цели кого-либо оскорбить , всего лишь критика. #трэш_обзор #киноляпы #юмор","20M16S"
"LCDcGfa1_X0","ШКОЛА СТРОГОГО РЕЖИМА / НАВАЛЬНЫЙ В ШКОЛЕ","2020-12-21T14:00:14Z","UCZ7rZXNde5rGU_2QtG6YMjQ","Павел Астапов","27","20.21.12","школа|российская школа|образование|российское образование|школа навальный|навальный в школе|павел астапов|астапов о школе|значок навальный в школе|беседа с учениками о навальном|навальный школьникам и студентам|школьники и учителя","63690","11704","96","778","https://i.ytimg.com/vi/LCDcGfa1_X0/default.jpg","False","False","Школа строгого режима. Российским учителям предлагают следить за учениками и мониторить социальные сети. Ждем новые беседы в школах о значках и Навальном?Сотрудничество - pavelastapov@avtormedia.ruПочта для артов - asta-pavel@yandex.ruМой Инстаграм - http://instagram.com/asta_pavel Поддержать канал - http://www.donationalerts.ru/r/pavel_astapovЗаказать книгу Будни учителя - https://ast.ru/book/budni-uchitelya-839484/Электронная версия книги Будни учителя - https://www.litres.ru/pavel-astapov/budni-uchitelya/","5M44S"
"cbXu-ChCwlw","Гордона РАЗМАЗАЛИ В ПРЯМОМ ЭФИРЕ!!","2020-12-21T09:39:32Z","UCt3h-Y9FO9-21KD6g3x24XA","Тамир Шейх","17","20.21.12","[none]","171770","8116","545","1357","https://i.ytimg.com/vi/cbXu-ChCwlw/default.jpg","False","False","Подписывайся на наши Телеграм каналы пока не забанили:https://t.me/sheyhtamirhttps://t.me/ponomarbОсновной канал Тамир Шейх - https://www.youtube.com/user/tidtn222009Программы оздоровления и отдыха для всей семьи в Крыму tamircentr.comТАК ЖЕ НА НАШЕМ САЙТЕ tamirtest.com можно найти ПРОГРАММЫ:ПОВЫШЕНИЕ ТЕСТОСТЕРОНА И МУЖСКОЙ СИЛЫЗДОРОВЫЙ ПОЗВОНОЧНИКУБРАТЬ ЖИВОТБЫСТРОЕ ПОХУДЕНИЕАТЛЕТИЧЕСКОЕ ТЕЛОСЛОЖЕНИЕИЗБАВИТЬСЯ ОТ ЗАВИСИМОСТЕЙИЗБАВИТЬСЯ ОТ ВСДИ ДРУГИЕ ПОЛЕЗНЫЕ ПРОГРАММЫПо вопросам взаимодействия и сотрудничества dragon-sw@mail.ruБесплатная программа повышения иммунитета tamirtest.comПрограммы оздоровления и отдыха для всей семьи в Крыму tamircentr.comПодписывайся на наши Телеграм каналы пока не забанили:https://t.me/sheyhtamirhttps://t.me/ponomarbПо вопросам взаимодействия и сотрудничества dragon-sw@mail.ru","11M14S"
"tcgHUN0he6A","Я КУПИЛ новую МАШИНУ?","2020-12-21T13:00:32Z","UCTPy353rBmURVdFDT_a8dPw","Техник Теоретик","22","20.21.12","независимый|эксперт|глазами|сексолога|автосфера|антипыч|субару|мутный|идеальный|клизма|рудик|Тарас|Сергеич|Новая машина|Audi|Audi A6","36991","1890","97","160","https://i.ytimg.com/vi/tcgHUN0he6A/default.jpg","False","False","Зарабатывай с LTDLION https://ltdlion.net/Спасибо Алексею за чип тюнинг: http://CTE-MOTORS.RU======================================instagram - @taras.marinich======================================Поддержи канал https://qiwi.com/n/SEKSOLOG======================================СТО АвтоСфера 915-37-62======================================Если нужен монтаж: https://vk.com/vos_nvЕсли нужна съёмка: https://instagram.com/phollond","15M49S"
"z3knSno694I","Не хочу тебя терять (Серия 1)","2020-12-20T15:00:11Z","UCtKnY1vJ37v-KPgejc2kkBQ","Серіали України. Прем’єр","24","20.21.12","канал украина|канал украина сериалы|канал украина онлайн|сериалы|украинские сериалы|ukrainian|tv series|украина|мелодрама|сериалы 2019|сериалы 2020|фильм|кино|смотреть|онлайн|все серии|подряд|serial|russian|Не хочу тебя терять|Не хочу тебя терять сериал|Не хочу тебя терять 2020|Не хочу тебя терять мелодрама|Не хочу тебя терять смотреть онлайн|Не хочу тебя терять все серии|Не хочу тебя терять канал украина","437380","2760","328","241","https://i.ytimg.com/vi/z3knSno694I/default.jpg","False","False","Соня с детства влюблена в своего одноклассника Андрея. Но он предпочел ей другую – красавицу Таню. Спустя семь лет судьба снова сталкивает Андрея и Соню. Она, как и мечтала в юности, стала отличным хирургом, а Андрей – успешным архитектором. Только любви настоящей не случилось ни у нее, ни у него. Кажется, что надо сделать только один шаг навстречу друг другу и первая любовь вспыхнет с новой силой. Но на их пути снова становится Таня, теперь жена богатого бизнесмена: она задумала втянуть Андрея в жестокую и опасную игру…Подпишись на канал - https://www.youtube.com/user/kanalukraine?sub_confirmation=1Сайт канала Украина - https://kanalukraina.tvFacebook - https://www.facebook.com/kanalukrainaTwitter - https://twitter.com/kanalukraineInstagram - https://www.instagram.com/kanalukrainaTelegram - https://t.me/kanalukrainaViber - https://chats.viber.com/kanalukraineСмотрите другие сериалы:Разменная монета - https://www.youtube.com/playlist?list=PL1qClmSwVqFXifU3iVZpXJyJfwHl2mJN_Тень прошлого - https://www.youtube.com/playlist?list=PL1qClmSwVqFV7UVrXNO3PomNtq1rbxKawИгра в судьбу - https://www.youtube.com/playlist?list=PL1qClmSwVqFVwWSEOG7bKI__rQ3x0WW45Рысь - https://www.youtube.com/playlist?list=PL1qClmSwVqFXcWMOeDqbvEK6dhJsvlBvFСашино дело - https://www.youtube.com/playlist?list=PL1qClmSwVqFXFuUtdEbl0F7B6n-OXnI86Никогда не сдавайся - https://www.youtube.com/playlist?list=PL1qClmSwVqFWAV7qRf1F1JvRsu-LDol40Консультант - https://www.youtube.com/playlist?list=PL1qClmSwVqFVVVspMgCLczQgNhq_OZIC-Дочки - https://www.youtube.com/playlist?list=PL1qClmSwVqFVcZL7L8_a8ST-yy_R932MWСтань моей тенью - https://www.youtube.com/playlist?list=PL1qClmSwVqFXD-rUMKPXZTKQe92KPsxwzНаша доктор - https://www.youtube.com/playlist?list=PL1qClmSwVqFVEzuWH63zKT74ml3B6rWtwОтречение - https://www.youtube.com/playlist?list=PL1qClmSwVqFX2htp_2KsIkJqu07O6vk_DБеглянка 2 - https://www.youtube.com/playlist?list=PL1qClmSwVqFVUl2g886m23zTve2oxlWklУспеть все исправить - https://www.youtube.com/playlist?list=PL1qClmSwVqFVw1C6F2Ndb7sgJkdaWBEIKЛабиринт - https://www.youtube.com/playlist?list=PL1qClmSwVqFWRXYb8aLDWUhgB8bJMjhl7Долгая дорога к счастью - https://www.youtube.com/playlist?list=PL1qClmSwVqFUbSVHwft0xmpcxF7J3-fSF#каналукраина #сериалы #сериалыукраиныc","44M40S"
"OQMYLOCKuos","КОРОЧЕ ГОВОРЯ, МЫ ФОКУСНИКИ","2020-12-21T14:40:23Z","UCLaqlgkDM3dkDh4WSbULMEA","OneTwo","23","20.21.12","короче говоря|короче|говоря|короче говоря мы фокусники|мы фокусники|мы|фокусники|я фокусник|ванту короче говоря|короче говоря onetwo|ван ту короче говоря|ванту|ван ту|уан ту|уанту|1 2|один два|раз два|onetwo|one two|он ту|оне тво|ванту фокусники|ван ту фокусники|короче говоря фокусники|фокусники короче говоря|фокус|экстрасенс|иллюзия|обман зрения|иллюзионист|чародей|маг|волшебник","508327","70275","497","4762","https://i.ytimg.com/vi/OQMYLOCKuos/default.jpg","False","False","Умная ТВ приставка SberBox – отличный подарок на Новый год! Спеши принять участие в специальном предложении от Сбер, которое действует по 10 января 2021 — цена на SberBox всего 2 990 рублей + 6 месяцев Okko Оптимум в подарок https://sber.me/?p=2h8CFС ее помощью можно смотреть фильмы и сериалы, играть в крутейшие игры, заказывать еду, подпевать в караоке и слушать музыку, ставить задачи семейству виртуальных ассистентов Салют и многое другое!Короче, мы самые настоящие фокусные фокусники, которые удивляют мир своими иллюзиями и завораживающими ловкими руками!Мы в Инстаграме: Рома ► https://www.instagram.com/romanchastin/ Серега ► https://www.instagram.com/sega_onetwo/ Инстаграм OneTwo ► https://www.instagram.com/onetwo_ofinst/Сотрудничество ► onetwo@avtormedia.ruМы ВКонтакте: Рома ► https://vk.com/romanchastin Серега ► https://vk.com/sega_onetwo Паблик OneTwo ► https://vk.com/onetwo_pub #корочеговоря #onetwo #фокусники","4M7S"
"ZbxU87YUqMw","Stop motion Cooking 🍑🍑 How To make FOOD  Mukbang 🍑 Funny Videos Oddly Satisfying","2020-12-21T11:07:47Z","UC0V7DKJLEzJwufvjgLxt95w","Crazy Cooking Stop Motion","24","20.21.12","Crazy Cooking Stop Motion|crazy cooking stop motion cooking|stop motion cooking|stop motion|cooking|stopmotion cooking|crazy cooking|stop motion food|cooking asmr|stop motion cooking asmr|stop motion cooking 4k|crazy stop motion cooking|cooking food|stop motion 4k|motion cooking|cooking stop motion|slow motion cooking|stop motion asmr|asmr cooking|stop motion video|horror stop motion|asmr stop motion|stop motion animation|stop motion food 4k","880651","2825","1353","31","https://i.ytimg.com/vi/ZbxU87YUqMw/default.jpg","False","False","Stop motion Cooking 🍑🍑 How To make FOOD #3 Mukbang 🍑 Funny Videos Oddly Satisfyinghttps://www.youtube.com/channel/UC0V7DKJLEzJwufvjgLxt95w/?sub_confirmation=1#Stopmotion#CookingThank you so much !","55S"
"5x8PABoxq_c","Город Грехов 169 - Начальник с блатными номерами","2020-12-21T12:48:10Z","UCnmlVR4615MgjmuirhlAHJg","ЭЛЬШАД БАБАЕВ [ ГОРОД ГРЕХОВ ]","2","20.21.12","ЭЛЬШАД БАБАЕВ|ГОРОД ГРЕХОВ|АСТРАХАНЬ|ИДПС|ДПС|ГИБДД|ГАИ|Полиция|Астраханская полиция|Полиция Астрахани","33352","2470","116","148","https://i.ytimg.com/vi/5x8PABoxq_c/default.jpg","False","False","Всегда актуальные реквизиты и контакты проекта ГОРОД ГРЕХОВhttp://elshad-babaev.blogspot.com/2018/05/blog-post.html*********************************************************************P.S. По поводу программы спортивных тренировок или рекламы на канале проекта ГОРОД ГРЕХОВ пишите в личку в соцсетях.﻿*********************************************************************Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com*********************************************************************Видеосъемка производится на основании ст. 152.1 ГК РФ. Данный видеоролик не преследуют цели унижения человеческого достоинства, ущемления прав и свобод гражданина и человека.#Эльшад #Бабаев #ГородГрехов #Астрахань #Чебоксары #Город #Грехов #ДПС #Социальный #Проект #Социальный #эксперимент #ГАИ #ГИБДД #Полиция","10M35S"
"hiB8WgAX32E","УКРАШАЮ комнату к НОВОМУ ГОДУ//CHRISTMAS ROOM TRANSFORMATION  *aesthetic*","2020-12-21T13:00:12Z","UCnnqCWyYkGpiRM4XQT_r5_w","ANYA RU","22","20.21.12","[none]","35226","4589","111","472","https://i.ytimg.com/vi/hiB8WgAX32E/default.jpg","False","False","Попробуй бесплатно дебетовую карту Tinkoff Junior — https://l.tinkoff.ru/anyaruЯ Аня👧🏽14 y.oГде меня можно найти?Instagram: https://instagram.com/p/BmlZ8VXFHCN/TikTok: https://vm.tiktok.com/sSp1SD/ВКонтакте: https://vk.com/id181862013Credit: editing by matthieu His channel: http://bit.ly/editingbymatthieu _________________________По коммерческим вопросам📩ТОЛЬКО anya.ru.pr@gmail.com","9M55S"
"UuAywk8a_w8","Parma 0-4 Juventus | Ronaldo Double & Morata Late Strike See Juventus Clinch Victory! | Serie A TIM","2020-12-19T22:45:25Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.21.12","Ronaldo|Juventus|Cristiano Ronaldo|calcio|parma juventus|parma juventus kulusevski|parma juventus ronaldo|parma 0 juventus 4|juventus 4 0 parma|cristiano ronaldo goal|CR7|cristiano ronaldo highlights juventus|cristiano ronaldo highlights|Serie A|highlights|Dybala|AC Milan|Inter Milan|Napoli|Roma|goals|full highlights|watch|migliori gol|migliori in campo|migliori al mondo|gol del mese|lukaku|Lazio|zlatan|ibrahimovic|Matchid=A||2020-21||UNICO||UNI||13||PARJUV","6826273","120428","2890","5483","https://i.ytimg.com/vi/UuAywk8a_w8/default.jpg","False","False","Goals from Cristiano Ronaldo, Alvaro Morata and Dejan Kulusevski claimed all 3 points for Juventus as they push towards the top of the table! | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it","4M14S"
"WpPYghJe5Jo","НОВОГОДНИЙ ТЕЛЕПАТИЯ ЧЕЛЛЕНДЖ с Егориком !","2020-12-20T12:00:12Z","UCzK8PeP5ERrHUvHQi1Pdr5A","ЯЯНА","24","20.21.12","НОВОГОДНИЙ ТЕЛЕПАТИЯ ЧЕЛЛЕНДЖ с Егориком !|телепатия челлендж|новогодняя телепатия|телепатия новогодний челлендж|телепатия егорик|выбери правильный подарок|телепатия|Челлендж|телепатия подарки челлендж|телепатия новый год челлендж|подарки на Новый год|Егорик и Яна телепатия|Яна девушка Егорика|Яна и Егорик подарки|Егорик и его девушка телепатия челлендж|Яяна","537174","41609","1130","2742","https://i.ytimg.com/vi/WpPYghJe5Jo/default.jpg","False","False","Стань настоящим ресторатором в игре Cooking Fever:http://bit.ly/cookingfevergameНОВОГОДНИЙ ТЕЛЕПАТИЯ ЧЕЛЛЕНДЖ с Егориком !В этом видео я и Егор будем играть в ТЕЛЕПАТИЯ ЧЕЛЛЕНДЖ! Нам будут приносить по три предмета из одной категории и мы, не смотря друг на друга, должны будем попытаться указать на один и тот же предмет! Досматривай видео до конца, чтобы узнать, насколько мы с Егором друг друга знаем! Этот телепатия челлендж  необычный тем, что все категории связаны с Новым годом)мой инстаграм - https://www.instagram.com/yana_zenina_/Почта для сотрудничества- yana@mediacube.network","14M22S"
